# MagSensors: This file gives a list of location for magnetic measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

17569.6474503,13741.221822,-0.5
17569.6474503,13741.221822,-0.5
17680.9001494,13741.221822,-0.5
17792.1639804,13741.221822,-0.5
17903.4166795,13741.221822,-0.5
18014.6805106,13741.221822,-0.5
18125.9332097,13741.221822,-0.5
18125.9332097,13741.221822,-0.5
18238.0430689,13741.221822,-0.5
18349.3068999,13741.221822,-0.5
18460.559599,13741.221822,-0.5
18571.8234301,13741.221822,-0.5
18683.0761292,13741.221822,-0.5
18683.0761292,13741.221822,-0.5
18794.3399602,13741.221822,-0.5
18905.5926593,13741.221822,-0.5
19016.8564904,13741.221822,-0.5
19128.1091895,13741.221822,-0.5
19239.3730205,13741.221822,-0.5
19239.3730205,13741.221822,-0.5
19350.6257196,13741.221822,-0.5
19461.8895507,13741.221822,-0.5
19573.1422497,13741.221822,-0.5
19684.4060808,13741.221822,-0.5
19796.504808,13741.221822,-0.5
19796.504808,13741.221822,-0.5
19907.7686391,13741.221822,-0.5
92.7434305809,13643.213565,-0.5
203.996129682,13643.213565,-0.5
315.25996073,13643.213565,-0.5
315.25996073,13643.213565,-0.5
426.512659829,13643.213565,-0.5
537.776490876,13643.213565,-0.5
649.029189974,13643.213565,-0.5
760.293021021,13643.213565,-0.5
871.545720121,13643.213565,-0.5
871.545720121,13643.213565,-0.5
982.80955117,13643.213565,-0.5
1094.06225027,13643.213565,-0.5
1206.17210945,13643.213565,-0.5
1317.4359405,13643.213565,-0.5
1428.68863959,13643.213565,-0.5
1428.68863959,13643.213565,-0.5
1539.95247064,13643.213565,-0.5
1651.20516974,13643.213565,-0.5
1762.46900079,13643.213565,-0.5
1873.72169989,13643.213565,-0.5
1984.98553094,13643.213565,-0.5
1984.98553094,13643.213565,-0.5
2096.23823003,13643.213565,-0.5
2207.50206108,13643.213565,-0.5
2318.75476018,13643.213565,-0.5
2430.01859123,13643.213565,-0.5
2541.27129033,13643.213565,-0.5
2541.27129033,13643.213565,-0.5
2652.53512137,13643.213565,-0.5
2764.64498055,13643.213565,-0.5
2875.89767965,13643.213565,-0.5
2987.1615107,13643.213565,-0.5
3098.4142098,13643.213565,-0.5
3098.4142098,13643.213565,-0.5
3209.67804085,13643.213565,-0.5
3320.93073995,13643.213565,-0.5
3432.19457099,13643.213565,-0.5
3543.44727009,13643.213565,-0.5
3654.71110114,13643.213565,-0.5
3654.71110114,13643.213565,-0.5
3765.96380024,13643.213565,-0.5
3877.22763129,13643.213565,-0.5
3988.48033039,13643.213565,-0.5
4099.74416143,13643.213565,-0.5
4210.99686053,13643.213565,-0.5
4210.99686053,13643.213565,-0.5
4323.10671971,13643.213565,-0.5
4434.37055076,13643.213565,-0.5
4545.62324985,13643.213565,-0.5
4656.8870809,13643.213565,-0.5
4768.13978,13643.213565,-0.5
4768.13978,13643.213565,-0.5
4879.40361105,13643.213565,-0.5
4990.65631015,13643.213565,-0.5
5101.9201412,13643.213565,-0.5
5213.1728403,13643.213565,-0.5
5324.43667134,13643.213565,-0.5
5324.43667134,13643.213565,-0.5
5435.68937044,13643.213565,-0.5
5546.95320149,13643.213565,-0.5
5658.20590059,13643.213565,-0.5
5769.46973164,13643.213565,-0.5
5881.56845886,13643.213565,-0.5
5881.56845886,13643.213565,-0.5
5992.83228992,13643.213565,-0.5
6104.08498901,13643.213565,-0.5
6215.34882006,13643.213565,-0.5
6326.60151916,13643.213565,-0.5
6437.86535021,13643.213565,-0.5
6437.86535021,13643.213565,-0.5
6549.11804931,13643.213565,-0.5
6660.38188035,13643.213565,-0.5
6771.63457945,13643.213565,-0.5
6882.8984105,13643.213565,-0.5
6994.1511096,13643.213565,-0.5
6994.1511096,13643.213565,-0.5
7105.41494065,13643.213565,-0.5
7216.66763975,13643.213565,-0.5
7327.9314708,13643.213565,-0.5
7440.04132997,13643.213565,-0.5
7551.29402907,13643.213565,-0.5
7551.29402907,13643.213565,-0.5
7662.55786012,13643.213565,-0.5
7773.81055922,13643.213565,-0.5
7885.07439026,13643.213565,-0.5
7996.32708936,13643.213565,-0.5
8107.59092041,13643.213565,-0.5
8107.59092041,13643.213565,-0.5
8218.84361951,13643.213565,-0.5
8330.10745056,13643.213565,-0.5
8441.36014966,13643.213565,-0.5
8552.6239807,13643.213565,-0.5
8663.87667981,13643.213565,-0.5
8663.87667981,13643.213565,-0.5
8775.14051085,13643.213565,-0.5
8886.39320995,13643.213565,-0.5
8998.50306913,13643.213565,-0.5
9109.76690018,13643.213565,-0.5
9221.01959928,13643.213565,-0.5
9221.01959928,13643.213565,-0.5
9332.28343032,13643.213565,-0.5
9443.53612942,13643.213565,-0.5
9554.79996047,13643.213565,-0.5
9666.05265957,13643.213565,-0.5
9777.31649062,13643.213565,-0.5
9777.31649062,13643.213565,-0.5
9888.56918971,13643.213565,-0.5
9999.83302076,13643.213565,-0.5
10111.0857199,13643.213565,-0.5
10222.3495509,13643.213565,-0.5
10333.60225,13643.213565,-0.5
10333.60225,13643.213565,-0.5
10444.8660811,13643.213565,-0.5
10556.9759402,13643.213565,-0.5
10668.2286393,13643.213565,-0.5
10779.4924704,13643.213565,-0.5
10890.7451695,13643.213565,-0.5
10890.7451695,13643.213565,-0.5
11002.0090005,13643.213565,-0.5
11113.2616996,13643.213565,-0.5
11224.5255307,13643.213565,-0.5
11335.7782298,13643.213565,-0.5
11447.0420608,13643.213565,-0.5
11447.0420608,13643.213565,-0.5
11558.2947599,13643.213565,-0.5
11669.558591,13643.213565,-0.5
11780.8112901,13643.213565,-0.5
11892.0751211,13643.213565,-0.5
12003.3278202,13643.213565,-0.5
12003.3278202,13643.213565,-0.5
12115.4376794,13643.213565,-0.5
12226.6903785,13643.213565,-0.5
12337.9542095,13643.213565,-0.5
12449.2069086,13643.213565,-0.5
12560.4707397,13643.213565,-0.5
12560.4707397,13643.213565,-0.5
12671.7234388,13643.213565,-0.5
12782.9872698,13643.213565,-0.5
12894.2511009,13643.213565,-0.5
13005.5038,13643.213565,-0.5
13116.767631,13643.213565,-0.5
13116.767631,13643.213565,-0.5
13228.0203301,13643.213565,-0.5
13339.2841612,13643.213565,-0.5
13450.5368603,13643.213565,-0.5
13562.6467194,13643.213565,-0.5
13673.8994185,13643.213565,-0.5
13673.8994185,13643.213565,-0.5
13785.1632496,13643.213565,-0.5
13896.4159487,13643.213565,-0.5
14007.6797797,13643.213565,-0.5
14118.9324788,13643.213565,-0.5
14230.1963099,13643.213565,-0.5
14230.1963099,13643.213565,-0.5
14341.449009,13643.213565,-0.5
14452.71284,13643.213565,-0.5
14563.9655391,13643.213565,-0.5
14675.2293702,13643.213565,-0.5
14786.4820693,13643.213565,-0.5
14786.4820693,13643.213565,-0.5
14897.7459003,13643.213565,-0.5
15008.9985994,13643.213565,-0.5
15121.1084586,13643.213565,-0.5
15232.3722897,13643.213565,-0.5
15343.6249887,13643.213565,-0.5
15343.6249887,13643.213565,-0.5
15454.8888198,13643.213565,-0.5
15566.1415189,13643.213565,-0.5
15677.4053499,13643.213565,-0.5
15788.658049,13643.213565,-0.5
15899.9218801,13643.213565,-0.5
15899.9218801,13643.213565,-0.5
16011.1745792,13643.213565,-0.5
16122.4384102,13643.213565,-0.5
16233.6911093,13643.213565,-0.5
16344.9549404,13643.213565,-0.5
16456.2076395,13643.213565,-0.5
16456.2076395,13643.213565,-0.5
16567.4714705,13643.213565,-0.5
16679.5813297,13643.213565,-0.5
16790.8340288,13643.213565,-0.5
16902.0978599,13643.213565,-0.5
17013.350559,13643.213565,-0.5
17013.350559,13643.213565,-0.5
17124.61439,13643.213565,-0.5
17235.8670891,13643.213565,-0.5
17347.1309202,13643.213565,-0.5
17458.3836193,13643.213565,-0.5
17569.6474503,13643.213565,-0.5
17569.6474503,13643.213565,-0.5
17680.9001494,13643.213565,-0.5
17792.1639804,13643.213565,-0.5
17903.4166795,13643.213565,-0.5
18014.6805106,13643.213565,-0.5
18125.9332097,13643.213565,-0.5
18125.9332097,13643.213565,-0.5
18238.0430689,13643.213565,-0.5
18349.3068999,13643.213565,-0.5
18460.559599,13643.213565,-0.5
18571.8234301,13643.213565,-0.5
18683.0761292,13643.213565,-0.5
18683.0761292,13643.213565,-0.5
18794.3399602,13643.213565,-0.5
18905.5926593,13643.213565,-0.5
19016.8564904,13643.213565,-0.5
19128.1091895,13643.213565,-0.5
19239.3730205,13643.213565,-0.5
19239.3730205,13643.213565,-0.5
19350.6257196,13643.213565,-0.5
19461.8895507,13643.213565,-0.5
19573.1422497,13643.213565,-0.5
19684.4060808,13643.213565,-0.5
19796.504808,13643.213565,-0.5
19796.504808,13643.213565,-0.5
19907.7686391,13643.213565,-0.5
92.7434305809,13532.7925427,-0.5
203.996129682,13532.7925427,-0.5
315.25996073,13532.7925427,-0.5
315.25996073,13532.7925427,-0.5
426.512659829,13532.7925427,-0.5
537.776490876,13532.7925427,-0.5
649.029189974,13532.7925427,-0.5
760.293021021,13532.7925427,-0.5
871.545720121,13532.7925427,-0.5
871.545720121,13532.7925427,-0.5
982.80955117,13532.7925427,-0.5
1094.06225027,13532.7925427,-0.5
1206.17210945,13532.7925427,-0.5
1317.4359405,13532.7925427,-0.5
1428.68863959,13532.7925427,-0.5
1428.68863959,13532.7925427,-0.5
1539.95247064,13532.7925427,-0.5
1651.20516974,13532.7925427,-0.5
1762.46900079,13532.7925427,-0.5
1873.72169989,13532.7925427,-0.5
1984.98553094,13532.7925427,-0.5
1984.98553094,13532.7925427,-0.5
2096.23823003,13532.7925427,-0.5
2207.50206108,13532.7925427,-0.5
2318.75476018,13532.7925427,-0.5
2430.01859123,13532.7925427,-0.5
2541.27129033,13532.7925427,-0.5
2541.27129033,13532.7925427,-0.5
2652.53512137,13532.7925427,-0.5
2764.64498055,13532.7925427,-0.5
2875.89767965,13532.7925427,-0.5
2987.1615107,13532.7925427,-0.5
3098.4142098,13532.7925427,-0.5
3098.4142098,13532.7925427,-0.5
3209.67804085,13532.7925427,-0.5
3320.93073995,13532.7925427,-0.5
3432.19457099,13532.7925427,-0.5
3543.44727009,13532.7925427,-0.5
3654.71110114,13532.7925427,-0.5
3654.71110114,13532.7925427,-0.5
3765.96380024,13532.7925427,-0.5
3877.22763129,13532.7925427,-0.5
3988.48033039,13532.7925427,-0.5
4099.74416143,13532.7925427,-0.5
4210.99686053,13532.7925427,-0.5
4210.99686053,13532.7925427,-0.5
4323.10671971,13532.7925427,-0.5
4434.37055076,13532.7925427,-0.5
4545.62324985,13532.7925427,-0.5
4656.8870809,13532.7925427,-0.5
4768.13978,13532.7925427,-0.5
4768.13978,13532.7925427,-0.5
4879.40361105,13532.7925427,-0.5
4990.65631015,13532.7925427,-0.5
5101.9201412,13532.7925427,-0.5
5213.1728403,13532.7925427,-0.5
5324.43667134,13532.7925427,-0.5
5324.43667134,13532.7925427,-0.5
5435.68937044,13532.7925427,-0.5
5546.95320149,13532.7925427,-0.5
5658.20590059,13532.7925427,-0.5
5769.46973164,13532.7925427,-0.5
5881.56845886,13532.7925427,-0.5
5881.56845886,13532.7925427,-0.5
5992.83228992,13532.7925427,-0.5
6104.08498901,13532.7925427,-0.5
6215.34882006,13532.7925427,-0.5
6326.60151916,13532.7925427,-0.5
6437.86535021,13532.7925427,-0.5
6437.86535021,13532.7925427,-0.5
6549.11804931,13532.7925427,-0.5
6660.38188035,13532.7925427,-0.5
6771.63457945,13532.7925427,-0.5
6882.8984105,13532.7925427,-0.5
6994.1511096,13532.7925427,-0.5
6994.1511096,13532.7925427,-0.5
7105.41494065,13532.7925427,-0.5
7216.66763975,13532.7925427,-0.5
7327.9314708,13532.7925427,-0.5
7440.04132997,13532.7925427,-0.5
7551.29402907,13532.7925427,-0.5
7551.29402907,13532.7925427,-0.5
7662.55786012,13532.7925427,-0.5
7773.81055922,13532.7925427,-0.5
7885.07439026,13532.7925427,-0.5
7996.32708936,13532.7925427,-0.5
8107.59092041,13532.7925427,-0.5
8107.59092041,13532.7925427,-0.5
8218.84361951,13532.7925427,-0.5
8330.10745056,13532.7925427,-0.5
8441.36014966,13532.7925427,-0.5
8552.6239807,13532.7925427,-0.5
8663.87667981,13532.7925427,-0.5
8663.87667981,13532.7925427,-0.5
8775.14051085,13532.7925427,-0.5
8886.39320995,13532.7925427,-0.5
8998.50306913,13532.7925427,-0.5
9109.76690018,13532.7925427,-0.5
9221.01959928,13532.7925427,-0.5
9221.01959928,13532.7925427,-0.5
9332.28343032,13532.7925427,-0.5
9443.53612942,13532.7925427,-0.5
9554.79996047,13532.7925427,-0.5
9666.05265957,13532.7925427,-0.5
9777.31649062,13532.7925427,-0.5
9777.31649062,13532.7925427,-0.5
9888.56918971,13532.7925427,-0.5
9999.83302076,13532.7925427,-0.5
10111.0857199,13532.7925427,-0.5
10222.3495509,13532.7925427,-0.5
10333.60225,13532.7925427,-0.5
10333.60225,13532.7925427,-0.5
10444.8660811,13532.7925427,-0.5
10556.9759402,13532.7925427,-0.5
10668.2286393,13532.7925427,-0.5
10779.4924704,13532.7925427,-0.5
10890.7451695,13532.7925427,-0.5
10890.7451695,13532.7925427,-0.5
11002.0090005,13532.7925427,-0.5
11113.2616996,13532.7925427,-0.5
11224.5255307,13532.7925427,-0.5
11335.7782298,13532.7925427,-0.5
11447.0420608,13532.7925427,-0.5
11447.0420608,13532.7925427,-0.5
11558.2947599,13532.7925427,-0.5
11669.558591,13532.7925427,-0.5
11780.8112901,13532.7925427,-0.5
11892.0751211,13532.7925427,-0.5
12003.3278202,13532.7925427,-0.5
12003.3278202,13532.7925427,-0.5
12115.4376794,13532.7925427,-0.5
12226.6903785,13532.7925427,-0.5
12337.9542095,13532.7925427,-0.5
12449.2069086,13532.7925427,-0.5
12560.4707397,13532.7925427,-0.5
12560.4707397,13532.7925427,-0.5
12671.7234388,13532.7925427,-0.5
12782.9872698,13532.7925427,-0.5
12894.2511009,13532.7925427,-0.5
13005.5038,13532.7925427,-0.5
13116.767631,13532.7925427,-0.5
13116.767631,13532.7925427,-0.5
13228.0203301,13532.7925427,-0.5
13339.2841612,13532.7925427,-0.5
13450.5368603,13532.7925427,-0.5
13562.6467194,13532.7925427,-0.5
13673.8994185,13532.7925427,-0.5
13673.8994185,13532.7925427,-0.5
13785.1632496,13532.7925427,-0.5
13896.4159487,13532.7925427,-0.5
14007.6797797,13532.7925427,-0.5
14118.9324788,13532.7925427,-0.5
14230.1963099,13532.7925427,-0.5
14230.1963099,13532.7925427,-0.5
14341.449009,13532.7925427,-0.5
14452.71284,13532.7925427,-0.5
14563.9655391,13532.7925427,-0.5
14675.2293702,13532.7925427,-0.5
14786.4820693,13532.7925427,-0.5
14786.4820693,13532.7925427,-0.5
14897.7459003,13532.7925427,-0.5
15008.9985994,13532.7925427,-0.5
15121.1084586,13532.7925427,-0.5
15232.3722897,13532.7925427,-0.5
15343.6249887,13532.7925427,-0.5
15343.6249887,13532.7925427,-0.5
15454.8888198,13532.7925427,-0.5
15566.1415189,13532.7925427,-0.5
15677.4053499,13532.7925427,-0.5
15788.658049,13532.7925427,-0.5
15899.9218801,13532.7925427,-0.5
15899.9218801,13532.7925427,-0.5
16011.1745792,13532.7925427,-0.5
16122.4384102,13532.7925427,-0.5
16233.6911093,13532.7925427,-0.5
16344.9549404,13532.7925427,-0.5
16456.2076395,13532.7925427,-0.5
16456.2076395,13532.7925427,-0.5
16567.4714705,13532.7925427,-0.5
16679.5813297,13532.7925427,-0.5
16790.8340288,13532.7925427,-0.5
16902.0978599,13532.7925427,-0.5
17013.350559,13532.7925427,-0.5
17013.350559,13532.7925427,-0.5
17124.61439,13532.7925427,-0.5
17235.8670891,13532.7925427,-0.5
17347.1309202,13532.7925427,-0.5
17458.3836193,13532.7925427,-0.5
17569.6474503,13532.7925427,-0.5
17569.6474503,13532.7925427,-0.5
17680.9001494,13532.7925427,-0.5
17792.1639804,13532.7925427,-0.5
17903.4166795,13532.7925427,-0.5
18014.6805106,13532.7925427,-0.5
18125.9332097,13532.7925427,-0.5
18125.9332097,13532.7925427,-0.5
18238.0430689,13532.7925427,-0.5
18349.3068999,13532.7925427,-0.5
18460.559599,13532.7925427,-0.5
18571.8234301,13532.7925427,-0.5
18683.0761292,13532.7925427,-0.5
18683.0761292,13532.7925427,-0.5
18794.3399602,13532.7925427,-0.5
18905.5926593,13532.7925427,-0.5
19016.8564904,13532.7925427,-0.5
19128.1091895,13532.7925427,-0.5
19239.3730205,13532.7925427,-0.5
19239.3730205,13532.7925427,-0.5
19350.6257196,13532.7925427,-0.5
19461.8895507,13532.7925427,-0.5
19573.1422497,13532.7925427,-0.5
19684.4060808,13532.7925427,-0.5
19796.504808,13532.7925427,-0.5
19796.504808,13532.7925427,-0.5
19907.7686391,13532.7925427,-0.5
92.7434305809,13434.5376404,-0.5
203.996129682,13434.5376404,-0.5
315.25996073,13434.5376404,-0.5
315.25996073,13434.5376404,-0.5
426.512659829,13434.5376404,-0.5
537.776490876,13434.5376404,-0.5
649.029189974,13434.5376404,-0.5
760.293021021,13434.5376404,-0.5
871.545720121,13434.5376404,-0.5
871.545720121,13434.5376404,-0.5
982.80955117,13434.5376404,-0.5
1094.06225027,13434.5376404,-0.5
1206.17210945,13434.5376404,-0.5
1317.4359405,13434.5376404,-0.5
1428.68863959,13434.5376404,-0.5
1428.68863959,13434.5376404,-0.5
1539.95247064,13434.5376404,-0.5
1651.20516974,13434.5376404,-0.5
1762.46900079,13434.5376404,-0.5
1873.72169989,13434.5376404,-0.5
1984.98553094,13434.5376404,-0.5
1984.98553094,13434.5376404,-0.5
2096.23823003,13434.5376404,-0.5
2207.50206108,13434.5376404,-0.5
2318.75476018,13434.5376404,-0.5
2430.01859123,13434.5376404,-0.5
2541.27129033,13434.5376404,-0.5
2541.27129033,13434.5376404,-0.5
2652.53512137,13434.5376404,-0.5
2764.64498055,13434.5376404,-0.5
2875.89767965,13434.5376404,-0.5
2987.1615107,13434.5376404,-0.5
3098.4142098,13434.5376404,-0.5
3098.4142098,13434.5376404,-0.5
3209.67804085,13434.5376404,-0.5
3320.93073995,13434.5376404,-0.5
3432.19457099,13434.5376404,-0.5
3543.44727009,13434.5376404,-0.5
3654.71110114,13434.5376404,-0.5
3654.71110114,13434.5376404,-0.5
3765.96380024,13434.5376404,-0.5
3877.22763129,13434.5376404,-0.5
3988.48033039,13434.5376404,-0.5
4099.74416143,13434.5376404,-0.5
4210.99686053,13434.5376404,-0.5
4210.99686053,13434.5376404,-0.5
4323.10671971,13434.5376404,-0.5
4434.37055076,13434.5376404,-0.5
4545.62324985,13434.5376404,-0.5
4656.8870809,13434.5376404,-0.5
4768.13978,13434.5376404,-0.5
4768.13978,13434.5376404,-0.5
4879.40361105,13434.5376404,-0.5
4990.65631015,13434.5376404,-0.5
5101.9201412,13434.5376404,-0.5
5213.1728403,13434.5376404,-0.5
5324.43667134,13434.5376404,-0.5
5324.43667134,13434.5376404,-0.5
5435.68937044,13434.5376404,-0.5
5546.95320149,13434.5376404,-0.5
5658.20590059,13434.5376404,-0.5
5769.46973164,13434.5376404,-0.5
5881.56845886,13434.5376404,-0.5
5881.56845886,13434.5376404,-0.5
5992.83228992,13434.5376404,-0.5
6104.08498901,13434.5376404,-0.5
6215.34882006,13434.5376404,-0.5
6326.60151916,13434.5376404,-0.5
6437.86535021,13434.5376404,-0.5
6437.86535021,13434.5376404,-0.5
6549.11804931,13434.5376404,-0.5
6660.38188035,13434.5376404,-0.5
6771.63457945,13434.5376404,-0.5
6882.8984105,13434.5376404,-0.5
6994.1511096,13434.5376404,-0.5
6994.1511096,13434.5376404,-0.5
7105.41494065,13434.5376404,-0.5
7216.66763975,13434.5376404,-0.5
7327.9314708,13434.5376404,-0.5
7440.04132997,13434.5376404,-0.5
7551.29402907,13434.5376404,-0.5
7551.29402907,13434.5376404,-0.5
7662.55786012,13434.5376404,-0.5
7773.81055922,13434.5376404,-0.5
7885.07439026,13434.5376404,-0.5
7996.32708936,13434.5376404,-0.5
8107.59092041,13434.5376404,-0.5
8107.59092041,13434.5376404,-0.5
8218.84361951,13434.5376404,-0.5
8330.10745056,13434.5376404,-0.5
8441.36014966,13434.5376404,-0.5
8552.6239807,13434.5376404,-0.5
8663.87667981,13434.5376404,-0.5
8663.87667981,13434.5376404,-0.5
8775.14051085,13434.5376404,-0.5
8886.39320995,13434.5376404,-0.5
8998.50306913,13434.5376404,-0.5
9109.76690018,13434.5376404,-0.5
9221.01959928,13434.5376404,-0.5
9221.01959928,13434.5376404,-0.5
9332.28343032,13434.5376404,-0.5
9443.53612942,13434.5376404,-0.5
9554.79996047,13434.5376404,-0.5
9666.05265957,13434.5376404,-0.5
9777.31649062,13434.5376404,-0.5
9777.31649062,13434.5376404,-0.5
9888.56918971,13434.5376404,-0.5
9999.83302076,13434.5376404,-0.5
10111.0857199,13434.5376404,-0.5
10222.3495509,13434.5376404,-0.5
10333.60225,13434.5376404,-0.5
10333.60225,13434.5376404,-0.5
10444.8660811,13434.5376404,-0.5
10556.9759402,13434.5376404,-0.5
10668.2286393,13434.5376404,-0.5
10779.4924704,13434.5376404,-0.5
10890.7451695,13434.5376404,-0.5
10890.7451695,13434.5376404,-0.5
11002.0090005,13434.5376404,-0.5
11113.2616996,13434.5376404,-0.5
11224.5255307,13434.5376404,-0.5
11335.7782298,13434.5376404,-0.5
11447.0420608,13434.5376404,-0.5
11447.0420608,13434.5376404,-0.5
11558.2947599,13434.5376404,-0.5
11669.558591,13434.5376404,-0.5
11780.8112901,13434.5376404,-0.5
11892.0751211,13434.5376404,-0.5
12003.3278202,13434.5376404,-0.5
12003.3278202,13434.5376404,-0.5
12115.4376794,13434.5376404,-0.5
12226.6903785,13434.5376404,-0.5
12337.9542095,13434.5376404,-0.5
12449.2069086,13434.5376404,-0.5
12560.4707397,13434.5376404,-0.5
12560.4707397,13434.5376404,-0.5
12671.7234388,13434.5376404,-0.5
12782.9872698,13434.5376404,-0.5
12894.2511009,13434.5376404,-0.5
13005.5038,13434.5376404,-0.5
13116.767631,13434.5376404,-0.5
13116.767631,13434.5376404,-0.5
13228.0203301,13434.5376404,-0.5
13339.2841612,13434.5376404,-0.5
13450.5368603,13434.5376404,-0.5
13562.6467194,13434.5376404,-0.5
13673.8994185,13434.5376404,-0.5
13673.8994185,13434.5376404,-0.5
13785.1632496,13434.5376404,-0.5
13896.4159487,13434.5376404,-0.5
14007.6797797,13434.5376404,-0.5
14118.9324788,13434.5376404,-0.5
14230.1963099,13434.5376404,-0.5
14230.1963099,13434.5376404,-0.5
14341.449009,13434.5376404,-0.5
14452.71284,13434.5376404,-0.5
14563.9655391,13434.5376404,-0.5
14675.2293702,13434.5376404,-0.5
14786.4820693,13434.5376404,-0.5
14786.4820693,13434.5376404,-0.5
14897.7459003,13434.5376404,-0.5
15008.9985994,13434.5376404,-0.5
15121.1084586,13434.5376404,-0.5
15232.3722897,13434.5376404,-0.5
15343.6249887,13434.5376404,-0.5
15343.6249887,13434.5376404,-0.5
15454.8888198,13434.5376404,-0.5
15566.1415189,13434.5376404,-0.5
15677.4053499,13434.5376404,-0.5
15788.658049,13434.5376404,-0.5
15899.9218801,13434.5376404,-0.5
15899.9218801,13434.5376404,-0.5
16011.1745792,13434.5376404,-0.5
16122.4384102,13434.5376404,-0.5
16233.6911093,13434.5376404,-0.5
16344.9549404,13434.5376404,-0.5
16456.2076395,13434.5376404,-0.5
16456.2076395,13434.5376404,-0.5
16567.4714705,13434.5376404,-0.5
16679.5813297,13434.5376404,-0.5
16790.8340288,13434.5376404,-0.5
16902.0978599,13434.5376404,-0.5
17013.350559,13434.5376404,-0.5
17013.350559,13434.5376404,-0.5
17124.61439,13434.5376404,-0.5
17235.8670891,13434.5376404,-0.5
17347.1309202,13434.5376404,-0.5
17458.3836193,13434.5376404,-0.5
17569.6474503,13434.5376404,-0.5
17569.6474503,13434.5376404,-0.5
17680.9001494,13434.5376404,-0.5
17792.1639804,13434.5376404,-0.5
17903.4166795,13434.5376404,-0.5
18014.6805106,13434.5376404,-0.5
18125.9332097,13434.5376404,-0.5
18125.9332097,13434.5376404,-0.5
18238.0430689,13434.5376404,-0.5
18349.3068999,13434.5376404,-0.5
18460.559599,13434.5376404,-0.5
18571.8234301,13434.5376404,-0.5
18683.0761292,13434.5376404,-0.5
18683.0761292,13434.5376404,-0.5
18794.3399602,13434.5376404,-0.5
18905.5926593,13434.5376404,-0.5
19016.8564904,13434.5376404,-0.5
19128.1091895,13434.5376404,-0.5
19239.3730205,13434.5376404,-0.5
19239.3730205,13434.5376404,-0.5
19350.6257196,13434.5376404,-0.5
19461.8895507,13434.5376404,-0.5
19573.1422497,13434.5376404,-0.5
19684.4060808,13434.5376404,-0.5
19796.504808,13434.5376404,-0.5
19796.504808,13434.5376404,-0.5
19907.7686391,13434.5376404,-0.5
92.7434305809,13336.51514,-0.5
203.996129682,13336.51514,-0.5
315.25996073,13336.51514,-0.5
315.25996073,13336.51514,-0.5
426.512659829,13336.51514,-0.5
537.776490876,13336.51514,-0.5
649.029189974,13336.51514,-0.5
760.293021021,13336.51514,-0.5
871.545720121,13336.51514,-0.5
871.545720121,13336.51514,-0.5
982.80955117,13336.51514,-0.5
1094.06225027,13336.51514,-0.5
1206.17210945,13336.51514,-0.5
1317.4359405,13336.51514,-0.5
1428.68863959,13336.51514,-0.5
1428.68863959,13336.51514,-0.5
1539.95247064,13336.51514,-0.5
1651.20516974,13336.51514,-0.5
1762.46900079,13336.51514,-0.5
1873.72169989,13336.51514,-0.5
1984.98553094,13336.51514,-0.5
1984.98553094,13336.51514,-0.5
2096.23823003,13336.51514,-0.5
2207.50206108,13336.51514,-0.5
2318.75476018,13336.51514,-0.5
2430.01859123,13336.51514,-0.5
2541.27129033,13336.51514,-0.5
2541.27129033,13336.51514,-0.5
2652.53512137,13336.51514,-0.5
2764.64498055,13336.51514,-0.5
2875.89767965,13336.51514,-0.5
2987.1615107,13336.51514,-0.5
3098.4142098,13336.51514,-0.5
3098.4142098,13336.51514,-0.5
3209.67804085,13336.51514,-0.5
3320.93073995,13336.51514,-0.5
3432.19457099,13336.51514,-0.5
3543.44727009,13336.51514,-0.5
3654.71110114,13336.51514,-0.5
3654.71110114,13336.51514,-0.5
3765.96380024,13336.51514,-0.5
3877.22763129,13336.51514,-0.5
3988.48033039,13336.51514,-0.5
4099.74416143,13336.51514,-0.5
4210.99686053,13336.51514,-0.5
4210.99686053,13336.51514,-0.5
4323.10671971,13336.51514,-0.5
4434.37055076,13336.51514,-0.5
4545.62324985,13336.51514,-0.5
4656.8870809,13336.51514,-0.5
4768.13978,13336.51514,-0.5
4768.13978,13336.51514,-0.5
4879.40361105,13336.51514,-0.5
4990.65631015,13336.51514,-0.5
5101.9201412,13336.51514,-0.5
5213.1728403,13336.51514,-0.5
5324.43667134,13336.51514,-0.5
5324.43667134,13336.51514,-0.5
5435.68937044,13336.51514,-0.5
5546.95320149,13336.51514,-0.5
5658.20590059,13336.51514,-0.5
5769.46973164,13336.51514,-0.5
5881.56845886,13336.51514,-0.5
5881.56845886,13336.51514,-0.5
5992.83228992,13336.51514,-0.5
6104.08498901,13336.51514,-0.5
6215.34882006,13336.51514,-0.5
6326.60151916,13336.51514,-0.5
6437.86535021,13336.51514,-0.5
6437.86535021,13336.51514,-0.5
6549.11804931,13336.51514,-0.5
6660.38188035,13336.51514,-0.5
6771.63457945,13336.51514,-0.5
6882.8984105,13336.51514,-0.5
6994.1511096,13336.51514,-0.5
6994.1511096,13336.51514,-0.5
7105.41494065,13336.51514,-0.5
7216.66763975,13336.51514,-0.5
7327.9314708,13336.51514,-0.5
7440.04132997,13336.51514,-0.5
