# GravSensors: This file gives a list of location for gravity measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

4382.898410500959,4346.844577390235,-0.5
4827.931470796466,4346.844577390235,-0.5
5273.810559216887,4346.844577390235,-0.5
5830.107450557873,4346.844577390235,-0.5
6275.14051085338,4346.844577390235,-0.5
6721.0195992756635,4346.844577390235,-0.5
7166.0526595674455,4346.844577390235,-0.5
7611.085719862953,4346.844577390235,-0.5
8056.975940234959,4346.844577390235,-0.5
8613.261699628085,4346.844577390235,-0.5
9058.294759923592,4346.844577390235,-0.5
9503.327820215374,4346.844577390235,-0.5
9949.206908635795,4346.844577390235,-0.5
10394.251100879163,4346.844577390235,-0.5
10839.284161172807,4346.844577390235,-0.5
11396.415948694572,4346.844577390235,-0.5
11841.449008986354,4346.844577390235,-0.5
12286.482069281861,4346.844577390235,-0.5
12732.372289653867,4346.844577390235,-0.5
13177.405349949375,4346.844577390235,-0.5
13622.438410241157,4346.844577390235,-0.5
14179.581329710782,4346.844577390235,-0.5
14624.614390002564,4346.844577390235,-0.5
264.6449805535376,3843.6531960945576,-0.5
709.6780408453196,3843.6531960945576,-0.5
1154.7111011389643,3843.6531960945576,-0.5
1599.7441614307463,3843.6531960945576,-0.5
2045.6232498548925,3843.6531960945576,-0.5
2490.656310148537,3843.6531960945576,-0.5
3046.9532014913857,3843.6531960945576,-0.5
3492.832289915532,3843.6531960945576,-0.5
3937.865350207314,3843.6531960945576,-0.5
4382.898410500959,3843.6531960945576,-0.5
4827.931470796466,3843.6531960945576,-0.5
5273.810559216887,3843.6531960945576,-0.5
5830.107450557873,3843.6531960945576,-0.5
6275.14051085338,3843.6531960945576,-0.5
6721.0195992756635,3843.6531960945576,-0.5
7166.0526595674455,3843.6531960945576,-0.5
7611.085719862953,3843.6531960945576,-0.5
8056.975940234959,3843.6531960945576,-0.5
8613.261699628085,3843.6531960945576,-0.5
9058.294759923592,3843.6531960945576,-0.5
9503.327820215374,3843.6531960945576,-0.5
9949.206908635795,3843.6531960945576,-0.5
10394.251100879163,3843.6531960945576,-0.5
10839.284161172807,3843.6531960945576,-0.5
11396.415948694572,3843.6531960945576,-0.5
11841.449008986354,3843.6531960945576,-0.5
12286.482069281861,3843.6531960945576,-0.5
12732.372289653867,3843.6531960945576,-0.5
13177.405349949375,3843.6531960945576,-0.5
13622.438410241157,3843.6531960945576,-0.5
14179.581329710782,3843.6531960945576,-0.5
14624.614390002564,3843.6531960945576,-0.5
264.6449805535376,3328.272099807393,-0.5
709.6780408453196,3328.272099807393,-0.5
1154.7111011389643,3328.272099807393,-0.5
1599.7441614307463,3328.272099807393,-0.5
2045.6232498548925,3328.272099807393,-0.5
2490.656310148537,3328.272099807393,-0.5
3046.9532014913857,3328.272099807393,-0.5
3492.832289915532,3328.272099807393,-0.5
3937.865350207314,3328.272099807393,-0.5
4382.898410500959,3328.272099807393,-0.5
4827.931470796466,3328.272099807393,-0.5
5273.810559216887,3328.272099807393,-0.5
5830.107450557873,3328.272099807393,-0.5
6275.14051085338,3328.272099807393,-0.5
6721.0195992756635,3328.272099807393,-0.5
7166.0526595674455,3328.272099807393,-0.5
7611.085719862953,3328.272099807393,-0.5
8056.975940234959,3328.272099807393,-0.5
8613.261699628085,3328.272099807393,-0.5
9058.294759923592,3328.272099807393,-0.5
9503.327820215374,3328.272099807393,-0.5
9949.206908635795,3328.272099807393,-0.5
10394.251100879163,3328.272099807393,-0.5
10839.284161172807,3328.272099807393,-0.5
11396.415948694572,3328.272099807393,-0.5
11841.449008986354,3328.272099807393,-0.5
12286.482069281861,3328.272099807393,-0.5
12732.372289653867,3328.272099807393,-0.5
13177.405349949375,3328.272099807393,-0.5
13622.438410241157,3328.272099807393,-0.5
14179.581329710782,3328.272099807393,-0.5
14624.614390002564,3328.272099807393,-0.5
264.6449805535376,2812.873479426373,-0.5
709.6780408453196,2812.873479426373,-0.5
1154.7111011389643,2812.873479426373,-0.5
1599.7441614307463,2812.873479426373,-0.5
2045.6232498548925,2812.873479426373,-0.5
2490.656310148537,2812.873479426373,-0.5
3046.9532014913857,2812.873479426373,-0.5
3492.832289915532,2812.873479426373,-0.5
3937.865350207314,2812.873479426373,-0.5
4382.898410500959,2812.873479426373,-0.5
4827.931470796466,2812.873479426373,-0.5
5273.810559216887,2812.873479426373,-0.5
5830.107450557873,2812.873479426373,-0.5
6275.14051085338,2812.873479426373,-0.5
6721.0195992756635,2812.873479426373,-0.5
7166.0526595674455,2812.873479426373,-0.5
7611.085719862953,2812.873479426373,-0.5
8056.975940234959,2812.873479426373,-0.5
8613.261699628085,2812.873479426373,-0.5
9058.294759923592,2812.873479426373,-0.5
9503.327820215374,2812.873479426373,-0.5
9949.206908635795,2812.873479426373,-0.5
10394.251100879163,2812.873479426373,-0.5
10839.284161172807,2812.873479426373,-0.5
11396.415948694572,2812.873479426373,-0.5
11841.449008986354,2812.873479426373,-0.5
12286.482069281861,2812.873479426373,-0.5
12732.372289653867,2812.873479426373,-0.5
13177.405349949375,2812.873479426373,-0.5
13622.438410241157,2812.873479426373,-0.5
14179.581329710782,2812.873479426373,-0.5
14624.614390002564,2812.873479426373,-0.5
264.6449805535376,2309.8643399053253,-0.5
709.6780408453196,2309.8643399053253,-0.5
1154.7111011389643,2309.8643399053253,-0.5
1599.7441614307463,2309.8643399053253,-0.5
2045.6232498548925,2309.8643399053253,-0.5
2490.656310148537,2309.8643399053253,-0.5
3046.9532014913857,2309.8643399053253,-0.5
3492.832289915532,2309.8643399053253,-0.5
3937.865350207314,2309.8643399053253,-0.5
4382.898410500959,2309.8643399053253,-0.5
4827.931470796466,2309.8643399053253,-0.5
5273.810559216887,2309.8643399053253,-0.5
5830.107450557873,2309.8643399053253,-0.5
6275.14051085338,2309.8643399053253,-0.5
6721.0195992756635,2309.8643399053253,-0.5
7166.0526595674455,2309.8643399053253,-0.5
7611.085719862953,2309.8643399053253,-0.5
8056.975940234959,2309.8643399053253,-0.5
8613.261699628085,2309.8643399053253,-0.5
9058.294759923592,2309.8643399053253,-0.5
9503.327820215374,2309.8643399053253,-0.5
9949.206908635795,2309.8643399053253,-0.5
10394.251100879163,2309.8643399053253,-0.5
10839.284161172807,2309.8643399053253,-0.5
11396.415948694572,2309.8643399053253,-0.5
11841.449008986354,2309.8643399053253,-0.5
12286.482069281861,2309.8643399053253,-0.5
12732.372289653867,2309.8643399053253,-0.5
13177.405349949375,2309.8643399053253,-0.5
13622.438410241157,2309.8643399053253,-0.5
14179.581329710782,2309.8643399053253,-0.5
14624.614390002564,2309.8643399053253,-0.5
264.6449805535376,1794.443353947252,-0.5
709.6780408453196,1794.443353947252,-0.5
1154.7111011389643,1794.443353947252,-0.5
1599.7441614307463,1794.443353947252,-0.5
2045.6232498548925,1794.443353947252,-0.5
2490.656310148537,1794.443353947252,-0.5
3046.9532014913857,1794.443353947252,-0.5
3492.832289915532,1794.443353947252,-0.5
3937.865350207314,1794.443353947252,-0.5
4382.898410500959,1794.443353947252,-0.5
4827.931470796466,1794.443353947252,-0.5
5273.810559216887,1794.443353947252,-0.5
5830.107450557873,1794.443353947252,-0.5
6275.14051085338,1794.443353947252,-0.5
6721.0195992756635,1794.443353947252,-0.5
7166.0526595674455,1794.443353947252,-0.5
7611.085719862953,1794.443353947252,-0.5
8056.975940234959,1794.443353947252,-0.5
8613.261699628085,1794.443353947252,-0.5
9058.294759923592,1794.443353947252,-0.5
9503.327820215374,1794.443353947252,-0.5
9949.206908635795,1794.443353947252,-0.5
10394.251100879163,1794.443353947252,-0.5
10839.284161172807,1794.443353947252,-0.5
11396.415948694572,1794.443353947252,-0.5
11841.449008986354,1794.443353947252,-0.5
12286.482069281861,1794.443353947252,-0.5
12732.372289653867,1794.443353947252,-0.5
13177.405349949375,1794.443353947252,-0.5
13622.438410241157,1794.443353947252,-0.5
14179.581329710782,1794.443353947252,-0.5
14624.614390002564,1794.443353947252,-0.5
264.6449805535376,1278.9925600909628,-0.5
709.6780408453196,1278.9925600909628,-0.5
1154.7111011389643,1278.9925600909628,-0.5
1599.7441614307463,1278.9925600909628,-0.5
2045.6232498548925,1278.9925600909628,-0.5
2490.656310148537,1278.9925600909628,-0.5
3046.9532014913857,1278.9925600909628,-0.5
3492.832289915532,1278.9925600909628,-0.5
3937.865350207314,1278.9925600909628,-0.5
4382.898410500959,1278.9925600909628,-0.5
4827.931470796466,1278.9925600909628,-0.5
5273.810559216887,1278.9925600909628,-0.5
5830.107450557873,1278.9925600909628,-0.5
6275.14051085338,1278.9925600909628,-0.5
6721.0195992756635,1278.9925600909628,-0.5
7166.0526595674455,1278.9925600909628,-0.5
7611.085719862953,1278.9925600909628,-0.5
8056.975940234959,1278.9925600909628,-0.5
8613.261699628085,1278.9925600909628,-0.5
9058.294759923592,1278.9925600909628,-0.5
9503.327820215374,1278.9925600909628,-0.5
9949.206908635795,1278.9925600909628,-0.5
10394.251100879163,1278.9925600909628,-0.5
10839.284161172807,1278.9925600909628,-0.5
11396.415948694572,1278.9925600909628,-0.5
11841.449008986354,1278.9925600909628,-0.5
12286.482069281861,1278.9925600909628,-0.5
12732.372289653867,1278.9925600909628,-0.5
13177.405349949375,1278.9925600909628,-0.5
13622.438410241157,1278.9925600909628,-0.5
14179.581329710782,1278.9925600909628,-0.5
14624.614390002564,1278.9925600909628,-0.5
264.6449805535376,775.6992997843772,-0.5
709.6780408453196,775.6992997843772,-0.5
1154.7111011389643,775.6992997843772,-0.5
1599.7441614307463,775.6992997843772,-0.5
2045.6232498548925,775.6992997843772,-0.5
2490.656310148537,775.6992997843772,-0.5
3046.9532014913857,775.6992997843772,-0.5
3492.832289915532,775.6992997843772,-0.5
3937.865350207314,775.6992997843772,-0.5
4382.898410500959,775.6992997843772,-0.5
4827.931470796466,775.6992997843772,-0.5
5273.810559216887,775.6992997843772,-0.5
5830.107450557873,775.6992997843772,-0.5
6275.14051085338,775.6992997843772,-0.5
6721.0195992756635,775.6992997843772,-0.5
7166.0526595674455,775.6992997843772,-0.5
7611.085719862953,775.6992997843772,-0.5
8056.975940234959,775.6992997843772,-0.5
8613.261699628085,775.6992997843772,-0.5
9058.294759923592,775.6992997843772,-0.5
9503.327820215374,775.6992997843772,-0.5
9949.206908635795,775.6992997843772,-0.5
10394.251100879163,775.6992997843772,-0.5
10839.284161172807,775.6992997843772,-0.5
11396.415948694572,775.6992997843772,-0.5
11841.449008986354,775.6992997843772,-0.5
12286.482069281861,775.6992997843772,-0.5
12732.372289653867,775.6992997843772,-0.5
13177.405349949375,775.6992997843772,-0.5
13622.438410241157,775.6992997843772,-0.5
14179.581329710782,775.6992997843772,-0.5
14624.614390002564,775.6992997843772,-0.5
264.6449805535376,260.21383668249473,-0.5
709.6780408453196,260.21383668249473,-0.5
1154.7111011389643,260.21383668249473,-0.5
1599.7441614307463,260.21383668249473,-0.5
2045.6232498548925,260.21383668249473,-0.5
2490.656310148537,260.21383668249473,-0.5
3046.9532014913857,260.21383668249473,-0.5
3492.832289915532,260.21383668249473,-0.5
3937.865350207314,260.21383668249473,-0.5
4382.898410500959,260.21383668249473,-0.5
4827.931470796466,260.21383668249473,-0.5
5273.810559216887,260.21383668249473,-0.5
5830.107450557873,260.21383668249473,-0.5
6275.14051085338,260.21383668249473,-0.5
6721.0195992756635,260.21383668249473,-0.5
7166.0526595674455,260.21383668249473,-0.5
7611.085719862953,260.21383668249473,-0.5
8056.975940234959,260.21383668249473,-0.5
8613.261699628085,260.21383668249473,-0.5
9058.294759923592,260.21383668249473,-0.5
9503.327820215374,260.21383668249473,-0.5
9949.206908635795,260.21383668249473,-0.5
10394.251100879163,260.21383668249473,-0.5
10839.284161172807,260.21383668249473,-0.5
11396.415948694572,260.21383668249473,-0.5
11841.449008986354,260.21383668249473,-0.5
12286.482069281861,260.21383668249473,-0.5
12732.372289653867,260.21383668249473,-0.5
13177.405349949375,260.21383668249473,-0.5
13622.438410241157,260.21383668249473,-0.5
14179.581329710782,260.21383668249473,-0.5
14624.614390002564,260.21383668249473,-0.5
