# MagSensors: This file gives a list of location for magnetic measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

13450.5368603,14354.350859,-0.5
13896.4159487,14354.350859,-0.5
14341.449009,14354.350859,-0.5
14786.4820693,14354.350859,-0.5
14786.4820693,14354.350859,-0.5
15232.3722897,14354.350859,-0.5
15677.4053499,14354.350859,-0.5
16122.4384102,14354.350859,-0.5
16567.4714705,14354.350859,-0.5
17013.350559,14354.350859,-0.5
17013.350559,14354.350859,-0.5
17458.3836193,14354.350859,-0.5
17903.4166795,14354.350859,-0.5
18349.3068999,14354.350859,-0.5
18794.3399602,14354.350859,-0.5
19239.3730205,14354.350859,-0.5
19239.3730205,14354.350859,-0.5
19684.4060808,14354.350859,-0.5
92.7434305809,13949.6605069,-0.5
537.776490876,13949.6605069,-0.5
982.80955117,13949.6605069,-0.5
1428.68863959,13949.6605069,-0.5
1428.68863959,13949.6605069,-0.5
1873.72169989,13949.6605069,-0.5
2318.75476018,13949.6605069,-0.5
2764.64498055,13949.6605069,-0.5
3209.67804085,13949.6605069,-0.5
3654.71110114,13949.6605069,-0.5
3654.71110114,13949.6605069,-0.5
4099.74416143,13949.6605069,-0.5
4545.62324985,13949.6605069,-0.5
4990.65631015,13949.6605069,-0.5
5435.68937044,13949.6605069,-0.5
5881.56845886,13949.6605069,-0.5
5881.56845886,13949.6605069,-0.5
6326.60151916,13949.6605069,-0.5
6771.63457945,13949.6605069,-0.5
7216.66763975,13949.6605069,-0.5
7662.55786012,13949.6605069,-0.5
8107.59092041,13949.6605069,-0.5
8107.59092041,13949.6605069,-0.5
8552.6239807,13949.6605069,-0.5
8998.50306913,13949.6605069,-0.5
9443.53612942,13949.6605069,-0.5
9888.56918971,13949.6605069,-0.5
10333.60225,13949.6605069,-0.5
10333.60225,13949.6605069,-0.5
10779.4924704,13949.6605069,-0.5
11224.5255307,13949.6605069,-0.5
11669.558591,13949.6605069,-0.5
12115.4376794,13949.6605069,-0.5
12560.4707397,13949.6605069,-0.5
12560.4707397,13949.6605069,-0.5
13005.5038,13949.6605069,-0.5
13450.5368603,13949.6605069,-0.5
13896.4159487,13949.6605069,-0.5
14341.449009,13949.6605069,-0.5
14786.4820693,13949.6605069,-0.5
14786.4820693,13949.6605069,-0.5
15232.3722897,13949.6605069,-0.5
15677.4053499,13949.6605069,-0.5
16122.4384102,13949.6605069,-0.5
16567.4714705,13949.6605069,-0.5
17013.350559,13949.6605069,-0.5
17013.350559,13949.6605069,-0.5
17458.3836193,13949.6605069,-0.5
17903.4166795,13949.6605069,-0.5
18349.3068999,13949.6605069,-0.5
18794.3399602,13949.6605069,-0.5
19239.3730205,13949.6605069,-0.5
19239.3730205,13949.6605069,-0.5
19684.4060808,13949.6605069,-0.5
92.7434305809,13532.7925427,-0.5
537.776490876,13532.7925427,-0.5
982.80955117,13532.7925427,-0.5
1428.68863959,13532.7925427,-0.5
1428.68863959,13532.7925427,-0.5
1873.72169989,13532.7925427,-0.5
2318.75476018,13532.7925427,-0.5
2764.64498055,13532.7925427,-0.5
3209.67804085,13532.7925427,-0.5
3654.71110114,13532.7925427,-0.5
3654.71110114,13532.7925427,-0.5
4099.74416143,13532.7925427,-0.5
4545.62324985,13532.7925427,-0.5
4990.65631015,13532.7925427,-0.5
5435.68937044,13532.7925427,-0.5
5881.56845886,13532.7925427,-0.5
5881.56845886,13532.7925427,-0.5
6326.60151916,13532.7925427,-0.5
6771.63457945,13532.7925427,-0.5
7216.66763975,13532.7925427,-0.5
7662.55786012,13532.7925427,-0.5
8107.59092041,13532.7925427,-0.5
8107.59092041,13532.7925427,-0.5
8552.6239807,13532.7925427,-0.5
8998.50306913,13532.7925427,-0.5
9443.53612942,13532.7925427,-0.5
9888.56918971,13532.7925427,-0.5
10333.60225,13532.7925427,-0.5
10333.60225,13532.7925427,-0.5
10779.4924704,13532.7925427,-0.5
11224.5255307,13532.7925427,-0.5
11669.558591,13532.7925427,-0.5
12115.4376794,13532.7925427,-0.5
12560.4707397,13532.7925427,-0.5
12560.4707397,13532.7925427,-0.5
13005.5038,13532.7925427,-0.5
13450.5368603,13532.7925427,-0.5
13896.4159487,13532.7925427,-0.5
14341.449009,13532.7925427,-0.5
14786.4820693,13532.7925427,-0.5
14786.4820693,13532.7925427,-0.5
15232.3722897,13532.7925427,-0.5
15677.4053499,13532.7925427,-0.5
16122.4384102,13532.7925427,-0.5
16567.4714705,13532.7925427,-0.5
17013.350559,13532.7925427,-0.5
17013.350559,13532.7925427,-0.5
17458.3836193,13532.7925427,-0.5
17903.4166795,13532.7925427,-0.5
18349.3068999,13532.7925427,-0.5
18794.3399602,13532.7925427,-0.5
19239.3730205,13532.7925427,-0.5
19239.3730205,13532.7925427,-0.5
19684.4060808,13532.7925427,-0.5
92.7434305809,13128.0803086,-0.5
537.776490876,13128.0803086,-0.5
982.80955117,13128.0803086,-0.5
1428.68863959,13128.0803086,-0.5
1428.68863959,13128.0803086,-0.5
1873.72169989,13128.0803086,-0.5
2318.75476018,13128.0803086,-0.5
2764.64498055,13128.0803086,-0.5
3209.67804085,13128.0803086,-0.5
3654.71110114,13128.0803086,-0.5
3654.71110114,13128.0803086,-0.5
4099.74416143,13128.0803086,-0.5
4545.62324985,13128.0803086,-0.5
4990.65631015,13128.0803086,-0.5
5435.68937044,13128.0803086,-0.5
5881.56845886,13128.0803086,-0.5
5881.56845886,13128.0803086,-0.5
6326.60151916,13128.0803086,-0.5
6771.63457945,13128.0803086,-0.5
7216.66763975,13128.0803086,-0.5
7662.55786012,13128.0803086,-0.5
8107.59092041,13128.0803086,-0.5
8107.59092041,13128.0803086,-0.5
8552.6239807,13128.0803086,-0.5
8998.50306913,13128.0803086,-0.5
9443.53612942,13128.0803086,-0.5
9888.56918971,13128.0803086,-0.5
10333.60225,13128.0803086,-0.5
10333.60225,13128.0803086,-0.5
10779.4924704,13128.0803086,-0.5
11224.5255307,13128.0803086,-0.5
11669.558591,13128.0803086,-0.5
12115.4376794,13128.0803086,-0.5
12560.4707397,13128.0803086,-0.5
12560.4707397,13128.0803086,-0.5
13005.5038,13128.0803086,-0.5
13450.5368603,13128.0803086,-0.5
13896.4159487,13128.0803086,-0.5
14341.449009,13128.0803086,-0.5
14786.4820693,13128.0803086,-0.5
14786.4820693,13128.0803086,-0.5
15232.3722897,13128.0803086,-0.5
15677.4053499,13128.0803086,-0.5
16122.4384102,13128.0803086,-0.5
16567.4714705,13128.0803086,-0.5
17013.350559,13128.0803086,-0.5
17013.350559,13128.0803086,-0.5
17458.3836193,13128.0803086,-0.5
17903.4166795,13128.0803086,-0.5
18349.3068999,13128.0803086,-0.5
18794.3399602,13128.0803086,-0.5
19239.3730205,13128.0803086,-0.5
19239.3730205,13128.0803086,-0.5
19684.4060808,13128.0803086,-0.5
92.7434305809,12723.1119804,-0.5
537.776490876,12723.1119804,-0.5
982.80955117,12723.1119804,-0.5
1428.68863959,12723.1119804,-0.5
1428.68863959,12723.1119804,-0.5
1873.72169989,12723.1119804,-0.5
2318.75476018,12723.1119804,-0.5
2764.64498055,12723.1119804,-0.5
3209.67804085,12723.1119804,-0.5
3654.71110114,12723.1119804,-0.5
3654.71110114,12723.1119804,-0.5
4099.74416143,12723.1119804,-0.5
4545.62324985,12723.1119804,-0.5
4990.65631015,12723.1119804,-0.5
5435.68937044,12723.1119804,-0.5
5881.56845886,12723.1119804,-0.5
5881.56845886,12723.1119804,-0.5
6326.60151916,12723.1119804,-0.5
6771.63457945,12723.1119804,-0.5
7216.66763975,12723.1119804,-0.5
7662.55786012,12723.1119804,-0.5
8107.59092041,12723.1119804,-0.5
8107.59092041,12723.1119804,-0.5
8552.6239807,12723.1119804,-0.5
8998.50306913,12723.1119804,-0.5
9443.53612942,12723.1119804,-0.5
9888.56918971,12723.1119804,-0.5
10333.60225,12723.1119804,-0.5
10333.60225,12723.1119804,-0.5
10779.4924704,12723.1119804,-0.5
11224.5255307,12723.1119804,-0.5
11669.558591,12723.1119804,-0.5
12115.4376794,12723.1119804,-0.5
12560.4707397,12723.1119804,-0.5
12560.4707397,12723.1119804,-0.5
13005.5038,12723.1119804,-0.5
13450.5368603,12723.1119804,-0.5
13896.4159487,12723.1119804,-0.5
14341.449009,12723.1119804,-0.5
14786.4820693,12723.1119804,-0.5
14786.4820693,12723.1119804,-0.5
15232.3722897,12723.1119804,-0.5
15677.4053499,12723.1119804,-0.5
16122.4384102,12723.1119804,-0.5
16567.4714705,12723.1119804,-0.5
17013.350559,12723.1119804,-0.5
17013.350559,12723.1119804,-0.5
17458.3836193,12723.1119804,-0.5
17903.4166795,12723.1119804,-0.5
18349.3068999,12723.1119804,-0.5
18794.3399602,12723.1119804,-0.5
19239.3730205,12723.1119804,-0.5
19239.3730205,12723.1119804,-0.5
19684.4060808,12723.1119804,-0.5
92.7434305809,12306.2226234,-0.5
537.776490876,12306.2226234,-0.5
982.80955117,12306.2226234,-0.5
1428.68863959,12306.2226234,-0.5
1428.68863959,12306.2226234,-0.5
1873.72169989,12306.2226234,-0.5
2318.75476018,12306.2226234,-0.5
2764.64498055,12306.2226234,-0.5
3209.67804085,12306.2226234,-0.5
3654.71110114,12306.2226234,-0.5
3654.71110114,12306.2226234,-0.5
4099.74416143,12306.2226234,-0.5
4545.62324985,12306.2226234,-0.5
4990.65631015,12306.2226234,-0.5
5435.68937044,12306.2226234,-0.5
5881.56845886,12306.2226234,-0.5
5881.56845886,12306.2226234,-0.5
6326.60151916,12306.2226234,-0.5
6771.63457945,12306.2226234,-0.5
7216.66763975,12306.2226234,-0.5
7662.55786012,12306.2226234,-0.5
8107.59092041,12306.2226234,-0.5
8107.59092041,12306.2226234,-0.5
8552.6239807,12306.2226234,-0.5
8998.50306913,12306.2226234,-0.5
9443.53612942,12306.2226234,-0.5
9888.56918971,12306.2226234,-0.5
10333.60225,12306.2226234,-0.5
10333.60225,12306.2226234,-0.5
10779.4924704,12306.2226234,-0.5
11224.5255307,12306.2226234,-0.5
11669.558591,12306.2226234,-0.5
12115.4376794,12306.2226234,-0.5
12560.4707397,12306.2226234,-0.5
12560.4707397,12306.2226234,-0.5
13005.5038,12306.2226234,-0.5
13450.5368603,12306.2226234,-0.5
13896.4159487,12306.2226234,-0.5
14341.449009,12306.2226234,-0.5
14786.4820693,12306.2226234,-0.5
14786.4820693,12306.2226234,-0.5
15232.3722897,12306.2226234,-0.5
15677.4053499,12306.2226234,-0.5
16122.4384102,12306.2226234,-0.5
16567.4714705,12306.2226234,-0.5
17013.350559,12306.2226234,-0.5
17013.350559,12306.2226234,-0.5
17458.3836193,12306.2226234,-0.5
17903.4166795,12306.2226234,-0.5
18349.3068999,12306.2226234,-0.5
18794.3399602,12306.2226234,-0.5
19239.3730205,12306.2226234,-0.5
19239.3730205,12306.2226234,-0.5
19684.4060808,12306.2226234,-0.5
92.7434305809,11901.4654411,-0.5
537.776490876,11901.4654411,-0.5
982.80955117,11901.4654411,-0.5
1428.68863959,11901.4654411,-0.5
1428.68863959,11901.4654411,-0.5
1873.72169989,11901.4654411,-0.5
2318.75476018,11901.4654411,-0.5
2764.64498055,11901.4654411,-0.5
3209.67804085,11901.4654411,-0.5
3654.71110114,11901.4654411,-0.5
3654.71110114,11901.4654411,-0.5
4099.74416143,11901.4654411,-0.5
4545.62324985,11901.4654411,-0.5
4990.65631015,11901.4654411,-0.5
5435.68937044,11901.4654411,-0.5
5881.56845886,11901.4654411,-0.5
5881.56845886,11901.4654411,-0.5
6326.60151916,11901.4654411,-0.5
6771.63457945,11901.4654411,-0.5
7216.66763975,11901.4654411,-0.5
7662.55786012,11901.4654411,-0.5
8107.59092041,11901.4654411,-0.5
8107.59092041,11901.4654411,-0.5
8552.6239807,11901.4654411,-0.5
8998.50306913,11901.4654411,-0.5
9443.53612942,11901.4654411,-0.5
9888.56918971,11901.4654411,-0.5
10333.60225,11901.4654411,-0.5
10333.60225,11901.4654411,-0.5
10779.4924704,11901.4654411,-0.5
11224.5255307,11901.4654411,-0.5
11669.558591,11901.4654411,-0.5
12115.4376794,11901.4654411,-0.5
12560.4707397,11901.4654411,-0.5
12560.4707397,11901.4654411,-0.5
13005.5038,11901.4654411,-0.5
13450.5368603,11901.4654411,-0.5
13896.4159487,11901.4654411,-0.5
14341.449009,11901.4654411,-0.5
14786.4820693,11901.4654411,-0.5
14786.4820693,11901.4654411,-0.5
15232.3722897,11901.4654411,-0.5
15677.4053499,11901.4654411,-0.5
16122.4384102,11901.4654411,-0.5
16567.4714705,11901.4654411,-0.5
17013.350559,11901.4654411,-0.5
17013.350559,11901.4654411,-0.5
17458.3836193,11901.4654411,-0.5
17903.4166795,11901.4654411,-0.5
18349.3068999,11901.4654411,-0.5
18794.3399602,11901.4654411,-0.5
19239.3730205,11901.4654411,-0.5
19239.3730205,11901.4654411,-0.5
19684.4060808,11901.4654411,-0.5
92.7434305809,11496.7097371,-0.5
537.776490876,11496.7097371,-0.5
982.80955117,11496.7097371,-0.5
1428.68863959,11496.7097371,-0.5
1428.68863959,11496.7097371,-0.5
1873.72169989,11496.7097371,-0.5
2318.75476018,11496.7097371,-0.5
2764.64498055,11496.7097371,-0.5
3209.67804085,11496.7097371,-0.5
3654.71110114,11496.7097371,-0.5
3654.71110114,11496.7097371,-0.5
4099.74416143,11496.7097371,-0.5
4545.62324985,11496.7097371,-0.5
4990.65631015,11496.7097371,-0.5
5435.68937044,11496.7097371,-0.5
5881.56845886,11496.7097371,-0.5
5881.56845886,11496.7097371,-0.5
6326.60151916,11496.7097371,-0.5
6771.63457945,11496.7097371,-0.5
7216.66763975,11496.7097371,-0.5
7662.55786012,11496.7097371,-0.5
8107.59092041,11496.7097371,-0.5
8107.59092041,11496.7097371,-0.5
8552.6239807,11496.7097371,-0.5
8998.50306913,11496.7097371,-0.5
9443.53612942,11496.7097371,-0.5
9888.56918971,11496.7097371,-0.5
10333.60225,11496.7097371,-0.5
10333.60225,11496.7097371,-0.5
10779.4924704,11496.7097371,-0.5
11224.5255307,11496.7097371,-0.5
11669.558591,11496.7097371,-0.5
12115.4376794,11496.7097371,-0.5
12560.4707397,11496.7097371,-0.5
12560.4707397,11496.7097371,-0.5
13005.5038,11496.7097371,-0.5
13450.5368603,11496.7097371,-0.5
13896.4159487,11496.7097371,-0.5
14341.449009,11496.7097371,-0.5
14786.4820693,11496.7097371,-0.5
14786.4820693,11496.7097371,-0.5
15232.3722897,11496.7097371,-0.5
15677.4053499,11496.7097371,-0.5
16122.4384102,11496.7097371,-0.5
16567.4714705,11496.7097371,-0.5
17013.350559,11496.7097371,-0.5
17013.350559,11496.7097371,-0.5
17458.3836193,11496.7097371,-0.5
17903.4166795,11496.7097371,-0.5
18349.3068999,11496.7097371,-0.5
18794.3399602,11496.7097371,-0.5
19239.3730205,11496.7097371,-0.5
19239.3730205,11496.7097371,-0.5
19684.4060808,11496.7097371,-0.5
92.7434305809,11079.5413723,-0.5
537.776490876,11079.5413723,-0.5
982.80955117,11079.5413723,-0.5
1428.68863959,11079.5413723,-0.5
1428.68863959,11079.5413723,-0.5
1873.72169989,11079.5413723,-0.5
2318.75476018,11079.5413723,-0.5
2764.64498055,11079.5413723,-0.5
3209.67804085,11079.5413723,-0.5
3654.71110114,11079.5413723,-0.5
3654.71110114,11079.5413723,-0.5
4099.74416143,11079.5413723,-0.5
4545.62324985,11079.5413723,-0.5
4990.65631015,11079.5413723,-0.5
5435.68937044,11079.5413723,-0.5
5881.56845886,11079.5413723,-0.5
5881.56845886,11079.5413723,-0.5
6326.60151916,11079.5413723,-0.5
6771.63457945,11079.5413723,-0.5
7216.66763975,11079.5413723,-0.5
7662.55786012,11079.5413723,-0.5
8107.59092041,11079.5413723,-0.5
8107.59092041,11079.5413723,-0.5
8552.6239807,11079.5413723,-0.5
8998.50306913,11079.5413723,-0.5
9443.53612942,11079.5413723,-0.5
9888.56918971,11079.5413723,-0.5
10333.60225,11079.5413723,-0.5
10333.60225,11079.5413723,-0.5
10779.4924704,11079.5413723,-0.5
11224.5255307,11079.5413723,-0.5
11669.558591,11079.5413723,-0.5
12115.4376794,11079.5413723,-0.5
12560.4707397,11079.5413723,-0.5
12560.4707397,11079.5413723,-0.5
13005.5038,11079.5413723,-0.5
13450.5368603,11079.5413723,-0.5
13896.4159487,11079.5413723,-0.5
14341.449009,11079.5413723,-0.5
14786.4820693,11079.5413723,-0.5
14786.4820693,11079.5413723,-0.5
15232.3722897,11079.5413723,-0.5
15677.4053499,11079.5413723,-0.5
16122.4384102,11079.5413723,-0.5
16567.4714705,11079.5413723,-0.5
17013.350559,11079.5413723,-0.5
17013.350559,11079.5413723,-0.5
17458.3836193,11079.5413723,-0.5
17903.4166795,11079.5413723,-0.5
18349.3068999,11079.5413723,-0.5
18794.3399602,11079.5413723,-0.5
19239.3730205,11079.5413723,-0.5
19239.3730205,11079.5413723,-0.5
19684.4060808,11079.5413723,-0.5
92.7434305809,10674.7637565,-0.5
537.776490876,10674.7637565,-0.5
982.80955117,10674.7637565,-0.5
1428.68863959,10674.7637565,-0.5
1428.68863959,10674.7637565,-0.5
1873.72169989,10674.7637565,-0.5
2318.75476018,10674.7637565,-0.5
2764.64498055,10674.7637565,-0.5
3209.67804085,10674.7637565,-0.5
3654.71110114,10674.7637565,-0.5
3654.71110114,10674.7637565,-0.5
4099.74416143,10674.7637565,-0.5
4545.62324985,10674.7637565,-0.5
4990.65631015,10674.7637565,-0.5
5435.68937044,10674.7637565,-0.5
5881.56845886,10674.7637565,-0.5
5881.56845886,10674.7637565,-0.5
6326.60151916,10674.7637565,-0.5
6771.63457945,10674.7637565,-0.5
7216.66763975,10674.7637565,-0.5
7662.55786012,10674.7637565,-0.5
8107.59092041,10674.7637565,-0.5
8107.59092041,10674.7637565,-0.5
8552.6239807,10674.7637565,-0.5
8998.50306913,10674.7637565,-0.5
9443.53612942,10674.7637565,-0.5
9888.56918971,10674.7637565,-0.5
10333.60225,10674.7637565,-0.5
10333.60225,10674.7637565,-0.5
10779.4924704,10674.7637565,-0.5
11224.5255307,10674.7637565,-0.5
11669.558591,10674.7637565,-0.5
12115.4376794,10674.7637565,-0.5
12560.4707397,10674.7637565,-0.5
12560.4707397,10674.7637565,-0.5
13005.5038,10674.7637565,-0.5
13450.5368603,10674.7637565,-0.5
13896.4159487,10674.7637565,-0.5
14341.449009,10674.7637565,-0.5
14786.4820693,10674.7637565,-0.5
14786.4820693,10674.7637565,-0.5
15232.3722897,10674.7637565,-0.5
15677.4053499,10674.7637565,-0.5
16122.4384102,10674.7637565,-0.5
16567.4714705,10674.7637565,-0.5
17013.350559,10674.7637565,-0.5
17013.350559,10674.7637565,-0.5
17458.3836193,10674.7637565,-0.5
17903.4166795,10674.7637565,-0.5
18349.3068999,10674.7637565,-0.5
18794.3399602,10674.7637565,-0.5
19239.3730205,10674.7637565,-0.5
19239.3730205,10674.7637565,-0.5
19684.4060808,10674.7637565,-0.5
92.7434305809,10269.9753472,-0.5
537.776490876,10269.9753472,-0.5
982.80955117,10269.9753472,-0.5
1428.68863959,10269.9753472,-0.5
1428.68863959,10269.9753472,-0.5
1873.72169989,10269.9753472,-0.5
2318.75476018,10269.9753472,-0.5
2764.64498055,10269.9753472,-0.5
3209.67804085,10269.9753472,-0.5
3654.71110114,10269.9753472,-0.5
3654.71110114,10269.9753472,-0.5
4099.74416143,10269.9753472,-0.5
4545.62324985,10269.9753472,-0.5
4990.65631015,10269.9753472,-0.5
5435.68937044,10269.9753472,-0.5
5881.56845886,10269.9753472,-0.5
5881.56845886,10269.9753472,-0.5
6326.60151916,10269.9753472,-0.5
6771.63457945,10269.9753472,-0.5
7216.66763975,10269.9753472,-0.5
7662.55786012,10269.9753472,-0.5
8107.59092041,10269.9753472,-0.5
8107.59092041,10269.9753472,-0.5
8552.6239807,10269.9753472,-0.5
8998.50306913,10269.9753472,-0.5
9443.53612942,10269.9753472,-0.5
9888.56918971,10269.9753472,-0.5
10333.60225,10269.9753472,-0.5
10333.60225,10269.9753472,-0.5
10779.4924704,10269.9753472,-0.5
11224.5255307,10269.9753472,-0.5
11669.558591,10269.9753472,-0.5
12115.4376794,10269.9753472,-0.5
12560.4707397,10269.9753472,-0.5
12560.4707397,10269.9753472,-0.5
13005.5038,10269.9753472,-0.5
13450.5368603,10269.9753472,-0.5
13896.4159487,10269.9753472,-0.5
14341.449009,10269.9753472,-0.5
14786.4820693,10269.9753472,-0.5
14786.4820693,10269.9753472,-0.5
15232.3722897,10269.9753472,-0.5
15677.4053499,10269.9753472,-0.5
16122.4384102,10269.9753472,-0.5
16567.4714705,10269.9753472,-0.5
17013.350559,10269.9753472,-0.5
17013.350559,10269.9753472,-0.5
17458.3836193,10269.9753472,-0.5
17903.4166795,10269.9753472,-0.5
18349.3068999,10269.9753472,-0.5
18794.3399602,10269.9753472,-0.5
19239.3730205,10269.9753472,-0.5
19239.3730205,10269.9753472,-0.5
19684.4060808,10269.9753472,-0.5
92.7434305809,9852.77326884,-0.5
537.776490876,9852.77326884,-0.5
982.80955117,9852.77326884,-0.5
1428.68863959,9852.77326884,-0.5
1428.68863959,9852.77326884,-0.5
1873.72169989,9852.77326884,-0.5
2318.75476018,9852.77326884,-0.5
2764.64498055,9852.77326884,-0.5
3209.67804085,9852.77326884,-0.5
3654.71110114,9852.77326884,-0.5
3654.71110114,9852.77326884,-0.5
4099.74416143,9852.77326884,-0.5
4545.62324985,9852.77326884,-0.5
4990.65631015,9852.77326884,-0.5
5435.68937044,9852.77326884,-0.5
5881.56845886,9852.77326884,-0.5
5881.56845886,9852.77326884,-0.5
6326.60151916,9852.77326884,-0.5
6771.63457945,9852.77326884,-0.5
7216.66763975,9852.77326884,-0.5
7662.55786012,9852.77326884,-0.5
8107.59092041,9852.77326884,-0.5
8107.59092041,9852.77326884,-0.5
8552.6239807,9852.77326884,-0.5
8998.50306913,9852.77326884,-0.5
9443.53612942,9852.77326884,-0.5
9888.56918971,9852.77326884,-0.5
10333.60225,9852.77326884,-0.5
10333.60225,9852.77326884,-0.5
10779.4924704,9852.77326884,-0.5
11224.5255307,9852.77326884,-0.5
11669.558591,9852.77326884,-0.5
12115.4376794,9852.77326884,-0.5
12560.4707397,9852.77326884,-0.5
12560.4707397,9852.77326884,-0.5
13005.5038,9852.77326884,-0.5
13450.5368603,9852.77326884,-0.5
13896.4159487,9852.77326884,-0.5
14341.449009,9852.77326884,-0.5
14786.4820693,9852.77326884,-0.5
14786.4820693,9852.77326884,-0.5
15232.3722897,9852.77326884,-0.5
15677.4053499,9852.77326884,-0.5
16122.4384102,9852.77326884,-0.5
16567.4714705,9852.77326884,-0.5
17013.350559,9852.77326884,-0.5
17013.350559,9852.77326884,-0.5
17458.3836193,9852.77326884,-0.5
17903.4166795,9852.77326884,-0.5
18349.3068999,9852.77326884,-0.5
18794.3399602,9852.77326884,-0.5
19239.3730205,9852.77326884,-0.5
19239.3730205,9852.77326884,-0.5
19684.4060808,9852.77326884,-0.5
92.7434305809,9447.96293595,-0.5
537.776490876,9447.96293595,-0.5
982.80955117,9447.96293595,-0.5
1428.68863959,9447.96293595,-0.5
1428.68863959,9447.96293595,-0.5
1873.72169989,9447.96293595,-0.5
2318.75476018,9447.96293595,-0.5
2764.64498055,9447.96293595,-0.5
3209.67804085,9447.96293595,-0.5
3654.71110114,9447.96293595,-0.5
3654.71110114,9447.96293595,-0.5
4099.74416143,9447.96293595,-0.5
4545.62324985,9447.96293595,-0.5
4990.65631015,9447.96293595,-0.5
5435.68937044,9447.96293595,-0.5
5881.56845886,9447.96293595,-0.5
5881.56845886,9447.96293595,-0.5
6326.60151916,9447.96293595,-0.5
6771.63457945,9447.96293595,-0.5
7216.66763975,9447.96293595,-0.5
7662.55786012,9447.96293595,-0.5
8107.59092041,9447.96293595,-0.5
8107.59092041,9447.96293595,-0.5
8552.6239807,9447.96293595,-0.5
8998.50306913,9447.96293595,-0.5
9443.53612942,9447.96293595,-0.5
9888.56918971,9447.96293595,-0.5
10333.60225,9447.96293595,-0.5
10333.60225,9447.96293595,-0.5
10779.4924704,9447.96293595,-0.5
11224.5255307,9447.96293595,-0.5
11669.558591,9447.96293595,-0.5
12115.4376794,9447.96293595,-0.5
12560.4707397,9447.96293595,-0.5
12560.4707397,9447.96293595,-0.5
13005.5038,9447.96293595,-0.5
13450.5368603,9447.96293595,-0.5
13896.4159487,9447.96293595,-0.5
14341.449009,9447.96293595,-0.5
14786.4820693,9447.96293595,-0.5
14786.4820693,9447.96293595,-0.5
15232.3722897,9447.96293595,-0.5
15677.4053499,9447.96293595,-0.5
16122.4384102,9447.96293595,-0.5
16567.4714705,9447.96293595,-0.5
17013.350559,9447.96293595,-0.5
17013.350559,9447.96293595,-0.5
17458.3836193,9447.96293595,-0.5
17903.4166795,9447.96293595,-0.5
18349.3068999,9447.96293595,-0.5
18794.3399602,9447.96293595,-0.5
19239.3730205,9447.96293595,-0.5
19239.3730205,9447.96293595,-0.5
19684.4060808,9447.96293595,-0.5
92.7434305809,9043.14180374,-0.5
537.776490876,9043.14180374,-0.5
982.80955117,9043.14180374,-0.5
1428.68863959,9043.14180374,-0.5
1428.68863959,9043.14180374,-0.5
1873.72169989,9043.14180374,-0.5
2318.75476018,9043.14180374,-0.5
2764.64498055,9043.14180374,-0.5
3209.67804085,9043.14180374,-0.5
3654.71110114,9043.14180374,-0.5
3654.71110114,9043.14180374,-0.5
4099.74416143,9043.14180374,-0.5
4545.62324985,9043.14180374,-0.5
4990.65631015,9043.14180374,-0.5
5435.68937044,9043.14180374,-0.5
5881.56845886,9043.14180374,-0.5
5881.56845886,9043.14180374,-0.5
6326.60151916,9043.14180374,-0.5
6771.63457945,9043.14180374,-0.5
7216.66763975,9043.14180374,-0.5
7662.55786012,9043.14180374,-0.5
8107.59092041,9043.14180374,-0.5
8107.59092041,9043.14180374,-0.5
8552.6239807,9043.14180374,-0.5
8998.50306913,9043.14180374,-0.5
9443.53612942,9043.14180374,-0.5
9888.56918971,9043.14180374,-0.5
10333.60225,9043.14180374,-0.5
10333.60225,9043.14180374,-0.5
10779.4924704,9043.14180374,-0.5
11224.5255307,9043.14180374,-0.5
11669.558591,9043.14180374,-0.5
12115.4376794,9043.14180374,-0.5
12560.4707397,9043.14180374,-0.5
12560.4707397,9043.14180374,-0.5
13005.5038,9043.14180374,-0.5
13450.5368603,9043.14180374,-0.5
13896.4159487,9043.14180374,-0.5
14341.449009,9043.14180374,-0.5
14786.4820693,9043.14180374,-0.5
14786.4820693,9043.14180374,-0.5
15232.3722897,9043.14180374,-0.5
15677.4053499,9043.14180374,-0.5
16122.4384102,9043.14180374,-0.5
16567.4714705,9043.14180374,-0.5
17013.350559,9043.14180374,-0.5
17013.350559,9043.14180374,-0.5
17458.3836193,9043.14180374,-0.5
17903.4166795,9043.14180374,-0.5
18349.3068999,9043.14180374,-0.5
18794.3399602,9043.14180374,-0.5
19239.3730205,9043.14180374,-0.5
19239.3730205,9043.14180374,-0.5
19684.4060808,9043.14180374,-0.5
92.7434305809,8625.9059938,-0.5
537.776490876,8625.9059938,-0.5
982.80955117,8625.9059938,-0.5
1428.68863959,8625.9059938,-0.5
1428.68863959,8625.9059938,-0.5
1873.72169989,8625.9059938,-0.5
2318.75476018,8625.9059938,-0.5
2764.64498055,8625.9059938,-0.5
3209.67804085,8625.9059938,-0.5
3654.71110114,8625.9059938,-0.5
3654.71110114,8625.9059938,-0.5
4099.74416143,8625.9059938,-0.5
4545.62324985,8625.9059938,-0.5
4990.65631015,8625.9059938,-0.5
5435.68937044,8625.9059938,-0.5
5881.56845886,8625.9059938,-0.5
5881.56845886,8625.9059938,-0.5
6326.60151916,8625.9059938,-0.5
