# GravSensors: This file gives a list of location for gravity measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

1317.4359405,10944.5430972,-0.5
1762.46900079,10944.5430972,-0.5
2207.50206108,10944.5430972,-0.5
2764.64498055,10944.5430972,-0.5
3209.67804085,10944.5430972,-0.5
3654.71110114,10944.5430972,-0.5
4099.74416143,10944.5430972,-0.5
4545.62324985,10944.5430972,-0.5
4990.65631015,10944.5430972,-0.5
5546.95320149,10944.5430972,-0.5
5992.83228992,10944.5430972,-0.5
6437.86535021,10944.5430972,-0.5
6882.8984105,10944.5430972,-0.5
7327.9314708,10944.5430972,-0.5
7773.81055922,10944.5430972,-0.5
8330.10745056,10944.5430972,-0.5
8775.14051085,10944.5430972,-0.5
9221.01959928,10944.5430972,-0.5
9666.05265957,10944.5430972,-0.5
10111.0857199,10944.5430972,-0.5
10556.9759402,10944.5430972,-0.5
11113.2616996,10944.5430972,-0.5
11558.2947599,10944.5430972,-0.5
12003.3278202,10944.5430972,-0.5
12449.2069086,10944.5430972,-0.5
12894.2511009,10944.5430972,-0.5
13339.2841612,10944.5430972,-0.5
13896.4159487,10944.5430972,-0.5
14341.449009,10944.5430972,-0.5
14786.4820693,10944.5430972,-0.5
15232.3722897,10944.5430972,-0.5
15677.4053499,10944.5430972,-0.5
16122.4384102,10944.5430972,-0.5
16679.5813297,10944.5430972,-0.5
17124.61439,10944.5430972,-0.5
17569.6474503,10944.5430972,-0.5
18014.6805106,10944.5430972,-0.5
18460.559599,10944.5430972,-0.5
18905.5926593,10944.5430972,-0.5
19461.8895507,10944.5430972,-0.5
19907.7686391,10944.5430972,-0.5
426.512659829,10429.3182922,-0.5
871.545720121,10429.3182922,-0.5
1317.4359405,10429.3182922,-0.5
1762.46900079,10429.3182922,-0.5
2207.50206108,10429.3182922,-0.5
2764.64498055,10429.3182922,-0.5
3209.67804085,10429.3182922,-0.5
3654.71110114,10429.3182922,-0.5
4099.74416143,10429.3182922,-0.5
4545.62324985,10429.3182922,-0.5
4990.65631015,10429.3182922,-0.5
5546.95320149,10429.3182922,-0.5
5992.83228992,10429.3182922,-0.5
6437.86535021,10429.3182922,-0.5
6882.8984105,10429.3182922,-0.5
7327.9314708,10429.3182922,-0.5
7773.81055922,10429.3182922,-0.5
8330.10745056,10429.3182922,-0.5
8775.14051085,10429.3182922,-0.5
9221.01959928,10429.3182922,-0.5
9666.05265957,10429.3182922,-0.5
10111.0857199,10429.3182922,-0.5
10556.9759402,10429.3182922,-0.5
11113.2616996,10429.3182922,-0.5
11558.2947599,10429.3182922,-0.5
12003.3278202,10429.3182922,-0.5
12449.2069086,10429.3182922,-0.5
12894.2511009,10429.3182922,-0.5
13339.2841612,10429.3182922,-0.5
13896.4159487,10429.3182922,-0.5
14341.449009,10429.3182922,-0.5
14786.4820693,10429.3182922,-0.5
15232.3722897,10429.3182922,-0.5
15677.4053499,10429.3182922,-0.5
16122.4384102,10429.3182922,-0.5
16679.5813297,10429.3182922,-0.5
17124.61439,10429.3182922,-0.5
17569.6474503,10429.3182922,-0.5
18014.6805106,10429.3182922,-0.5
18460.559599,10429.3182922,-0.5
18905.5926593,10429.3182922,-0.5
19461.8895507,10429.3182922,-0.5
19907.7686391,10429.3182922,-0.5
426.512659829,9914.07599846,-0.5
871.545720121,9914.07599846,-0.5
1317.4359405,9914.07599846,-0.5
1762.46900079,9914.07599846,-0.5
2207.50206108,9914.07599846,-0.5
2764.64498055,9914.07599846,-0.5
3209.67804085,9914.07599846,-0.5
3654.71110114,9914.07599846,-0.5
4099.74416143,9914.07599846,-0.5
4545.62324985,9914.07599846,-0.5
4990.65631015,9914.07599846,-0.5
5546.95320149,9914.07599846,-0.5
5992.83228992,9914.07599846,-0.5
6437.86535021,9914.07599846,-0.5
6882.8984105,9914.07599846,-0.5
7327.9314708,9914.07599846,-0.5
7773.81055922,9914.07599846,-0.5
8330.10745056,9914.07599846,-0.5
8775.14051085,9914.07599846,-0.5
9221.01959928,9914.07599846,-0.5
9666.05265957,9914.07599846,-0.5
10111.0857199,9914.07599846,-0.5
10556.9759402,9914.07599846,-0.5
11113.2616996,9914.07599846,-0.5
11558.2947599,9914.07599846,-0.5
12003.3278202,9914.07599846,-0.5
12449.2069086,9914.07599846,-0.5
12894.2511009,9914.07599846,-0.5
13339.2841612,9914.07599846,-0.5
13896.4159487,9914.07599846,-0.5
14341.449009,9914.07599846,-0.5
14786.4820693,9914.07599846,-0.5
15232.3722897,9914.07599846,-0.5
15677.4053499,9914.07599846,-0.5
16122.4384102,9914.07599846,-0.5
16679.5813297,9914.07599846,-0.5
17124.61439,9914.07599846,-0.5
17569.6474503,9914.07599846,-0.5
18014.6805106,9914.07599846,-0.5
18460.559599,9914.07599846,-0.5
18905.5926593,9914.07599846,-0.5
19461.8895507,9914.07599846,-0.5
19907.7686391,9914.07599846,-0.5
426.512659829,9411.21945667,-0.5
871.545720121,9411.21945667,-0.5
1317.4359405,9411.21945667,-0.5
1762.46900079,9411.21945667,-0.5
2207.50206108,9411.21945667,-0.5
2764.64498055,9411.21945667,-0.5
3209.67804085,9411.21945667,-0.5
3654.71110114,9411.21945667,-0.5
4099.74416143,9411.21945667,-0.5
4545.62324985,9411.21945667,-0.5
4990.65631015,9411.21945667,-0.5
5546.95320149,9411.21945667,-0.5
5992.83228992,9411.21945667,-0.5
6437.86535021,9411.21945667,-0.5
6882.8984105,9411.21945667,-0.5
7327.9314708,9411.21945667,-0.5
7773.81055922,9411.21945667,-0.5
8330.10745056,9411.21945667,-0.5
8775.14051085,9411.21945667,-0.5
9221.01959928,9411.21945667,-0.5
9666.05265957,9411.21945667,-0.5
10111.0857199,9411.21945667,-0.5
10556.9759402,9411.21945667,-0.5
11113.2616996,9411.21945667,-0.5
11558.2947599,9411.21945667,-0.5
12003.3278202,9411.21945667,-0.5
12449.2069086,9411.21945667,-0.5
12894.2511009,9411.21945667,-0.5
13339.2841612,9411.21945667,-0.5
13896.4159487,9411.21945667,-0.5
14341.449009,9411.21945667,-0.5
14786.4820693,9411.21945667,-0.5
15232.3722897,9411.21945667,-0.5
15677.4053499,9411.21945667,-0.5
16122.4384102,9411.21945667,-0.5
16679.5813297,9411.21945667,-0.5
17124.61439,9411.21945667,-0.5
17569.6474503,9411.21945667,-0.5
18014.6805106,9411.21945667,-0.5
18460.559599,9411.21945667,-0.5
18905.5926593,9411.21945667,-0.5
19461.8895507,9411.21945667,-0.5
19907.7686391,9411.21945667,-0.5
426.512659829,8895.94259478,-0.5
871.545720121,8895.94259478,-0.5
1317.4359405,8895.94259478,-0.5
1762.46900079,8895.94259478,-0.5
2207.50206108,8895.94259478,-0.5
2764.64498055,8895.94259478,-0.5
3209.67804085,8895.94259478,-0.5
3654.71110114,8895.94259478,-0.5
4099.74416143,8895.94259478,-0.5
4545.62324985,8895.94259478,-0.5
4990.65631015,8895.94259478,-0.5
5546.95320149,8895.94259478,-0.5
5992.83228992,8895.94259478,-0.5
6437.86535021,8895.94259478,-0.5
6882.8984105,8895.94259478,-0.5
7327.9314708,8895.94259478,-0.5
7773.81055922,8895.94259478,-0.5
8330.10745056,8895.94259478,-0.5
8775.14051085,8895.94259478,-0.5
9221.01959928,8895.94259478,-0.5
9666.05265957,8895.94259478,-0.5
10111.0857199,8895.94259478,-0.5
10556.9759402,8895.94259478,-0.5
11113.2616996,8895.94259478,-0.5
11558.2947599,8895.94259478,-0.5
12003.3278202,8895.94259478,-0.5
12449.2069086,8895.94259478,-0.5
12894.2511009,8895.94259478,-0.5
13339.2841612,8895.94259478,-0.5
13896.4159487,8895.94259478,-0.5
14341.449009,8895.94259478,-0.5
14786.4820693,8895.94259478,-0.5
15232.3722897,8895.94259478,-0.5
15677.4053499,8895.94259478,-0.5
16122.4384102,8895.94259478,-0.5
16679.5813297,8895.94259478,-0.5
17124.61439,8895.94259478,-0.5
17569.6474503,8895.94259478,-0.5
18014.6805106,8895.94259478,-0.5
18460.559599,8895.94259478,-0.5
18905.5926593,8895.94259478,-0.5
19461.8895507,8895.94259478,-0.5
19907.7686391,8895.94259478,-0.5
426.512659829,8380.66050148,-0.5
871.545720121,8380.66050148,-0.5
1317.4359405,8380.66050148,-0.5
1762.46900079,8380.66050148,-0.5
2207.50206108,8380.66050148,-0.5
2764.64498055,8380.66050148,-0.5
3209.67804085,8380.66050148,-0.5
3654.71110114,8380.66050148,-0.5
4099.74416143,8380.66050148,-0.5
4545.62324985,8380.66050148,-0.5
4990.65631015,8380.66050148,-0.5
5546.95320149,8380.66050148,-0.5
5992.83228992,8380.66050148,-0.5
6437.86535021,8380.66050148,-0.5
6882.8984105,8380.66050148,-0.5
7327.9314708,8380.66050148,-0.5
7773.81055922,8380.66050148,-0.5
8330.10745056,8380.66050148,-0.5
8775.14051085,8380.66050148,-0.5
9221.01959928,8380.66050148,-0.5
9666.05265957,8380.66050148,-0.5
10111.0857199,8380.66050148,-0.5
10556.9759402,8380.66050148,-0.5
11113.2616996,8380.66050148,-0.5
11558.2947599,8380.66050148,-0.5
12003.3278202,8380.66050148,-0.5
12449.2069086,8380.66050148,-0.5
12894.2511009,8380.66050148,-0.5
13339.2841612,8380.66050148,-0.5
13896.4159487,8380.66050148,-0.5
14341.449009,8380.66050148,-0.5
14786.4820693,8380.66050148,-0.5
15232.3722897,8380.66050148,-0.5
15677.4053499,8380.66050148,-0.5
16122.4384102,8380.66050148,-0.5
16679.5813297,8380.66050148,-0.5
17124.61439,8380.66050148,-0.5
17569.6474503,8380.66050148,-0.5
18014.6805106,8380.66050148,-0.5
18460.559599,8380.66050148,-0.5
18905.5926593,8380.66050148,-0.5
19461.8895507,8380.66050148,-0.5
19907.7686391,8380.66050148,-0.5
426.512659829,7877.52001238,-0.5
871.545720121,7877.52001238,-0.5
1317.4359405,7877.52001238,-0.5
1762.46900079,7877.52001238,-0.5
2207.50206108,7877.52001238,-0.5
2764.64498055,7877.52001238,-0.5
3209.67804085,7877.52001238,-0.5
3654.71110114,7877.52001238,-0.5
4099.74416143,7877.52001238,-0.5
4545.62324985,7877.52001238,-0.5
4990.65631015,7877.52001238,-0.5
5546.95320149,7877.52001238,-0.5
5992.83228992,7877.52001238,-0.5
6437.86535021,7877.52001238,-0.5
6882.8984105,7877.52001238,-0.5
7327.9314708,7877.52001238,-0.5
7773.81055922,7877.52001238,-0.5
8330.10745056,7877.52001238,-0.5
8775.14051085,7877.52001238,-0.5
9221.01959928,7877.52001238,-0.5
9666.05265957,7877.52001238,-0.5
10111.0857199,7877.52001238,-0.5
10556.9759402,7877.52001238,-0.5
11113.2616996,7877.52001238,-0.5
11558.2947599,7877.52001238,-0.5
12003.3278202,7877.52001238,-0.5
12449.2069086,7877.52001238,-0.5
12894.2511009,7877.52001238,-0.5
13339.2841612,7877.52001238,-0.5
13896.4159487,7877.52001238,-0.5
14341.449009,7877.52001238,-0.5
14786.4820693,7877.52001238,-0.5
15232.3722897,7877.52001238,-0.5
15677.4053499,7877.52001238,-0.5
16122.4384102,7877.52001238,-0.5
16679.5813297,7877.52001238,-0.5
17124.61439,7877.52001238,-0.5
17569.6474503,7877.52001238,-0.5
18014.6805106,7877.52001238,-0.5
18460.559599,7877.52001238,-0.5
18905.5926593,7877.52001238,-0.5
19461.8895507,7877.52001238,-0.5
19907.7686391,7877.52001238,-0.5
426.512659829,7362.19105104,-0.5
871.545720121,7362.19105104,-0.5
1317.4359405,7362.19105104,-0.5
1762.46900079,7362.19105104,-0.5
2207.50206108,7362.19105104,-0.5
2764.64498055,7362.19105104,-0.5
3209.67804085,7362.19105104,-0.5
3654.71110114,7362.19105104,-0.5
4099.74416143,7362.19105104,-0.5
4545.62324985,7362.19105104,-0.5
4990.65631015,7362.19105104,-0.5
5546.95320149,7362.19105104,-0.5
5992.83228992,7362.19105104,-0.5
6437.86535021,7362.19105104,-0.5
6882.8984105,7362.19105104,-0.5
7327.9314708,7362.19105104,-0.5
7773.81055922,7362.19105104,-0.5
8330.10745056,7362.19105104,-0.5
8775.14051085,7362.19105104,-0.5
9221.01959928,7362.19105104,-0.5
9666.05265957,7362.19105104,-0.5
10111.0857199,7362.19105104,-0.5
10556.9759402,7362.19105104,-0.5
11113.2616996,7362.19105104,-0.5
11558.2947599,7362.19105104,-0.5
12003.3278202,7362.19105104,-0.5
12449.2069086,7362.19105104,-0.5
12894.2511009,7362.19105104,-0.5
13339.2841612,7362.19105104,-0.5
13896.4159487,7362.19105104,-0.5
14341.449009,7362.19105104,-0.5
14786.4820693,7362.19105104,-0.5
15232.3722897,7362.19105104,-0.5
15677.4053499,7362.19105104,-0.5
16122.4384102,7362.19105104,-0.5
16679.5813297,7362.19105104,-0.5
17124.61439,7362.19105104,-0.5
17569.6474503,7362.19105104,-0.5
18014.6805106,7362.19105104,-0.5
18460.559599,7362.19105104,-0.5
18905.5926593,7362.19105104,-0.5
19461.8895507,7362.19105104,-0.5
19907.7686391,7362.19105104,-0.5
426.512659829,6846.84457739,-0.5
871.545720121,6846.84457739,-0.5
1317.4359405,6846.84457739,-0.5
1762.46900079,6846.84457739,-0.5
2207.50206108,6846.84457739,-0.5
2764.64498055,6846.84457739,-0.5
3209.67804085,6846.84457739,-0.5
3654.71110114,6846.84457739,-0.5
4099.74416143,6846.84457739,-0.5
4545.62324985,6846.84457739,-0.5
4990.65631015,6846.84457739,-0.5
5546.95320149,6846.84457739,-0.5
5992.83228992,6846.84457739,-0.5
6437.86535021,6846.84457739,-0.5
6882.8984105,6846.84457739,-0.5
7327.9314708,6846.84457739,-0.5
7773.81055922,6846.84457739,-0.5
8330.10745056,6846.84457739,-0.5
8775.14051085,6846.84457739,-0.5
9221.01959928,6846.84457739,-0.5
9666.05265957,6846.84457739,-0.5
10111.0857199,6846.84457739,-0.5
10556.9759402,6846.84457739,-0.5
11113.2616996,6846.84457739,-0.5
11558.2947599,6846.84457739,-0.5
12003.3278202,6846.84457739,-0.5
12449.2069086,6846.84457739,-0.5
12894.2511009,6846.84457739,-0.5
13339.2841612,6846.84457739,-0.5
13896.4159487,6846.84457739,-0.5
14341.449009,6846.84457739,-0.5
14786.4820693,6846.84457739,-0.5
15232.3722897,6846.84457739,-0.5
15677.4053499,6846.84457739,-0.5
16122.4384102,6846.84457739,-0.5
16679.5813297,6846.84457739,-0.5
17124.61439,6846.84457739,-0.5
17569.6474503,6846.84457739,-0.5
18014.6805106,6846.84457739,-0.5
18460.559599,6846.84457739,-0.5
18905.5926593,6846.84457739,-0.5
19461.8895507,6846.84457739,-0.5
19907.7686391,6846.84457739,-0.5
426.512659829,6343.65319609,-0.5
871.545720121,6343.65319609,-0.5
1317.4359405,6343.65319609,-0.5
1762.46900079,6343.65319609,-0.5
2207.50206108,6343.65319609,-0.5
2764.64498055,6343.65319609,-0.5
3209.67804085,6343.65319609,-0.5
3654.71110114,6343.65319609,-0.5
4099.74416143,6343.65319609,-0.5
4545.62324985,6343.65319609,-0.5
4990.65631015,6343.65319609,-0.5
5546.95320149,6343.65319609,-0.5
5992.83228992,6343.65319609,-0.5
6437.86535021,6343.65319609,-0.5
6882.8984105,6343.65319609,-0.5
7327.9314708,6343.65319609,-0.5
7773.81055922,6343.65319609,-0.5
8330.10745056,6343.65319609,-0.5
8775.14051085,6343.65319609,-0.5
9221.01959928,6343.65319609,-0.5
9666.05265957,6343.65319609,-0.5
10111.0857199,6343.65319609,-0.5
10556.9759402,6343.65319609,-0.5
11113.2616996,6343.65319609,-0.5
11558.2947599,6343.65319609,-0.5
12003.3278202,6343.65319609,-0.5
12449.2069086,6343.65319609,-0.5
12894.2511009,6343.65319609,-0.5
13339.2841612,6343.65319609,-0.5
13896.4159487,6343.65319609,-0.5
14341.449009,6343.65319609,-0.5
14786.4820693,6343.65319609,-0.5
15232.3722897,6343.65319609,-0.5
15677.4053499,6343.65319609,-0.5
16122.4384102,6343.65319609,-0.5
16679.5813297,6343.65319609,-0.5
17124.61439,6343.65319609,-0.5
17569.6474503,6343.65319609,-0.5
18014.6805106,6343.65319609,-0.5
18460.559599,6343.65319609,-0.5
18905.5926593,6343.65319609,-0.5
19461.8895507,6343.65319609,-0.5
19907.7686391,6343.65319609,-0.5
426.512659829,5828.27209981,-0.5
871.545720121,5828.27209981,-0.5
1317.4359405,5828.27209981,-0.5
1762.46900079,5828.27209981,-0.5
2207.50206108,5828.27209981,-0.5
2764.64498055,5828.27209981,-0.5
3209.67804085,5828.27209981,-0.5
3654.71110114,5828.27209981,-0.5
4099.74416143,5828.27209981,-0.5
4545.62324985,5828.27209981,-0.5
4990.65631015,5828.27209981,-0.5
5546.95320149,5828.27209981,-0.5
5992.83228992,5828.27209981,-0.5
6437.86535021,5828.27209981,-0.5
6882.8984105,5828.27209981,-0.5
7327.9314708,5828.27209981,-0.5
7773.81055922,5828.27209981,-0.5
8330.10745056,5828.27209981,-0.5
8775.14051085,5828.27209981,-0.5
9221.01959928,5828.27209981,-0.5
9666.05265957,5828.27209981,-0.5
10111.0857199,5828.27209981,-0.5
10556.9759402,5828.27209981,-0.5
11113.2616996,5828.27209981,-0.5
11558.2947599,5828.27209981,-0.5
12003.3278202,5828.27209981,-0.5
12449.2069086,5828.27209981,-0.5
12894.2511009,5828.27209981,-0.5
13339.2841612,5828.27209981,-0.5
13896.4159487,5828.27209981,-0.5
14341.449009,5828.27209981,-0.5
14786.4820693,5828.27209981,-0.5
15232.3722897,5828.27209981,-0.5
15677.4053499,5828.27209981,-0.5
16122.4384102,5828.27209981,-0.5
16679.5813297,5828.27209981,-0.5
17124.61439,5828.27209981,-0.5
17569.6474503,5828.27209981,-0.5
18014.6805106,5828.27209981,-0.5
18460.559599,5828.27209981,-0.5
18905.5926593,5828.27209981,-0.5
19461.8895507,5828.27209981,-0.5
19907.7686391,5828.27209981,-0.5
426.512659829,5312.87347943,-0.5
871.545720121,5312.87347943,-0.5
1317.4359405,5312.87347943,-0.5
1762.46900079,5312.87347943,-0.5
2207.50206108,5312.87347943,-0.5
2764.64498055,5312.87347943,-0.5
3209.67804085,5312.87347943,-0.5
3654.71110114,5312.87347943,-0.5
4099.74416143,5312.87347943,-0.5
4545.62324985,5312.87347943,-0.5
4990.65631015,5312.87347943,-0.5
5546.95320149,5312.87347943,-0.5
5992.83228992,5312.87347943,-0.5
6437.86535021,5312.87347943,-0.5
6882.8984105,5312.87347943,-0.5
7327.9314708,5312.87347943,-0.5
7773.81055922,5312.87347943,-0.5
8330.10745056,5312.87347943,-0.5
8775.14051085,5312.87347943,-0.5
9221.01959928,5312.87347943,-0.5
9666.05265957,5312.87347943,-0.5
10111.0857199,5312.87347943,-0.5
10556.9759402,5312.87347943,-0.5
11113.2616996,5312.87347943,-0.5
11558.2947599,5312.87347943,-0.5
12003.3278202,5312.87347943,-0.5
12449.2069086,5312.87347943,-0.5
12894.2511009,5312.87347943,-0.5
13339.2841612,5312.87347943,-0.5
13896.4159487,5312.87347943,-0.5
14341.449009,5312.87347943,-0.5
14786.4820693,5312.87347943,-0.5
15232.3722897,5312.87347943,-0.5
15677.4053499,5312.87347943,-0.5
16122.4384102,5312.87347943,-0.5
16679.5813297,5312.87347943,-0.5
17124.61439,5312.87347943,-0.5
17569.6474503,5312.87347943,-0.5
18014.6805106,5312.87347943,-0.5
18460.559599,5312.87347943,-0.5
18905.5926593,5312.87347943,-0.5
19461.8895507,5312.87347943,-0.5
19907.7686391,5312.87347943,-0.5
426.512659829,4809.86433991,-0.5
871.545720121,4809.86433991,-0.5
1317.4359405,4809.86433991,-0.5
1762.46900079,4809.86433991,-0.5
2207.50206108,4809.86433991,-0.5
2764.64498055,4809.86433991,-0.5
3209.67804085,4809.86433991,-0.5
3654.71110114,4809.86433991,-0.5
4099.74416143,4809.86433991,-0.5
4545.62324985,4809.86433991,-0.5
4990.65631015,4809.86433991,-0.5
5546.95320149,4809.86433991,-0.5
5992.83228992,4809.86433991,-0.5
6437.86535021,4809.86433991,-0.5
6882.8984105,4809.86433991,-0.5
7327.9314708,4809.86433991,-0.5
7773.81055922,4809.86433991,-0.5
8330.10745056,4809.86433991,-0.5
8775.14051085,4809.86433991,-0.5
9221.01959928,4809.86433991,-0.5
9666.05265957,4809.86433991,-0.5
10111.0857199,4809.86433991,-0.5
10556.9759402,4809.86433991,-0.5
11113.2616996,4809.86433991,-0.5
11558.2947599,4809.86433991,-0.5
12003.3278202,4809.86433991,-0.5
12449.2069086,4809.86433991,-0.5
12894.2511009,4809.86433991,-0.5
13339.2841612,4809.86433991,-0.5
13896.4159487,4809.86433991,-0.5
14341.449009,4809.86433991,-0.5
14786.4820693,4809.86433991,-0.5
15232.3722897,4809.86433991,-0.5
15677.4053499,4809.86433991,-0.5
16122.4384102,4809.86433991,-0.5
16679.5813297,4809.86433991,-0.5
17124.61439,4809.86433991,-0.5
17569.6474503,4809.86433991,-0.5
18014.6805106,4809.86433991,-0.5
18460.559599,4809.86433991,-0.5
18905.5926593,4809.86433991,-0.5
19461.8895507,4809.86433991,-0.5
19907.7686391,4809.86433991,-0.5
426.512659829,4294.44335395,-0.5
871.545720121,4294.44335395,-0.5
1317.4359405,4294.44335395,-0.5
1762.46900079,4294.44335395,-0.5
2207.50206108,4294.44335395,-0.5
2764.64498055,4294.44335395,-0.5
3209.67804085,4294.44335395,-0.5
3654.71110114,4294.44335395,-0.5
4099.74416143,4294.44335395,-0.5
4545.62324985,4294.44335395,-0.5
4990.65631015,4294.44335395,-0.5
5546.95320149,4294.44335395,-0.5
5992.83228992,4294.44335395,-0.5
6437.86535021,4294.44335395,-0.5
6882.8984105,4294.44335395,-0.5
7327.9314708,4294.44335395,-0.5
7773.81055922,4294.44335395,-0.5
8330.10745056,4294.44335395,-0.5
8775.14051085,4294.44335395,-0.5
9221.01959928,4294.44335395,-0.5
9666.05265957,4294.44335395,-0.5
10111.0857199,4294.44335395,-0.5
10556.9759402,4294.44335395,-0.5
11113.2616996,4294.44335395,-0.5
11558.2947599,4294.44335395,-0.5
12003.3278202,4294.44335395,-0.5
12449.2069086,4294.44335395,-0.5
12894.2511009,4294.44335395,-0.5
13339.2841612,4294.44335395,-0.5
13896.4159487,4294.44335395,-0.5
14341.449009,4294.44335395,-0.5
14786.4820693,4294.44335395,-0.5
15232.3722897,4294.44335395,-0.5
15677.4053499,4294.44335395,-0.5
16122.4384102,4294.44335395,-0.5
16679.5813297,4294.44335395,-0.5
17124.61439,4294.44335395,-0.5
17569.6474503,4294.44335395,-0.5
18014.6805106,4294.44335395,-0.5
18460.559599,4294.44335395,-0.5
18905.5926593,4294.44335395,-0.5
19461.8895507,4294.44335395,-0.5
19907.7686391,4294.44335395,-0.5
426.512659829,3778.99256009,-0.5
871.545720121,3778.99256009,-0.5
1317.4359405,3778.99256009,-0.5
1762.46900079,3778.99256009,-0.5
2207.50206108,3778.99256009,-0.5
2764.64498055,3778.99256009,-0.5
3209.67804085,3778.99256009,-0.5
3654.71110114,3778.99256009,-0.5
4099.74416143,3778.99256009,-0.5
4545.62324985,3778.99256009,-0.5
4990.65631015,3778.99256009,-0.5
5546.95320149,3778.99256009,-0.5
5992.83228992,3778.99256009,-0.5
6437.86535021,3778.99256009,-0.5
6882.8984105,3778.99256009,-0.5
7327.9314708,3778.99256009,-0.5
7773.81055922,3778.99256009,-0.5
8330.10745056,3778.99256009,-0.5
8775.14051085,3778.99256009,-0.5
9221.01959928,3778.99256009,-0.5
9666.05265957,3778.99256009,-0.5
10111.0857199,3778.99256009,-0.5
10556.9759402,3778.99256009,-0.5
11113.2616996,3778.99256009,-0.5
11558.2947599,3778.99256009,-0.5
12003.3278202,3778.99256009,-0.5
12449.2069086,3778.99256009,-0.5
12894.2511009,3778.99256009,-0.5
13339.2841612,3778.99256009,-0.5
13896.4159487,3778.99256009,-0.5
14341.449009,3778.99256009,-0.5
14786.4820693,3778.99256009,-0.5
15232.3722897,3778.99256009,-0.5
15677.4053499,3778.99256009,-0.5
16122.4384102,3778.99256009,-0.5
16679.5813297,3778.99256009,-0.5
17124.61439,3778.99256009,-0.5
17569.6474503,3778.99256009,-0.5
18014.6805106,3778.99256009,-0.5
18460.559599,3778.99256009,-0.5
18905.5926593,3778.99256009,-0.5
19461.8895507,3778.99256009,-0.5
19907.7686391,3778.99256009,-0.5
426.512659829,3275.69929978,-0.5
871.545720121,3275.69929978,-0.5
1317.4359405,3275.69929978,-0.5
1762.46900079,3275.69929978,-0.5
2207.50206108,3275.69929978,-0.5
2764.64498055,3275.69929978,-0.5
3209.67804085,3275.69929978,-0.5
3654.71110114,3275.69929978,-0.5
4099.74416143,3275.69929978,-0.5
4545.62324985,3275.69929978,-0.5
4990.65631015,3275.69929978,-0.5
5546.95320149,3275.69929978,-0.5
5992.83228992,3275.69929978,-0.5
6437.86535021,3275.69929978,-0.5
6882.8984105,3275.69929978,-0.5
7327.9314708,3275.69929978,-0.5
7773.81055922,3275.69929978,-0.5
8330.10745056,3275.69929978,-0.5
8775.14051085,3275.69929978,-0.5
9221.01959928,3275.69929978,-0.5
9666.05265957,3275.69929978,-0.5
10111.0857199,3275.69929978,-0.5
10556.9759402,3275.69929978,-0.5
11113.2616996,3275.69929978,-0.5
11558.2947599,3275.69929978,-0.5
12003.3278202,3275.69929978,-0.5
12449.2069086,3275.69929978,-0.5
12894.2511009,3275.69929978,-0.5
13339.2841612,3275.69929978,-0.5
13896.4159487,3275.69929978,-0.5
14341.449009,3275.69929978,-0.5
14786.4820693,3275.69929978,-0.5
15232.3722897,3275.69929978,-0.5
15677.4053499,3275.69929978,-0.5
16122.4384102,3275.69929978,-0.5
16679.5813297,3275.69929978,-0.5
17124.61439,3275.69929978,-0.5
17569.6474503,3275.69929978,-0.5
18014.6805106,3275.69929978,-0.5
18460.559599,3275.69929978,-0.5
18905.5926593,3275.69929978,-0.5
19461.8895507,3275.69929978,-0.5
19907.7686391,3275.69929978,-0.5
426.512659829,2760.21383668,-0.5
871.545720121,2760.21383668,-0.5
1317.4359405,2760.21383668,-0.5
1762.46900079,2760.21383668,-0.5
2207.50206108,2760.21383668,-0.5
2764.64498055,2760.21383668,-0.5
3209.67804085,2760.21383668,-0.5
3654.71110114,2760.21383668,-0.5
4099.74416143,2760.21383668,-0.5
4545.62324985,2760.21383668,-0.5
4990.65631015,2760.21383668,-0.5
5546.95320149,2760.21383668,-0.5
5992.83228992,2760.21383668,-0.5
6437.86535021,2760.21383668,-0.5
6882.8984105,2760.21383668,-0.5
7327.9314708,2760.21383668,-0.5
7773.81055922,2760.21383668,-0.5
8330.10745056,2760.21383668,-0.5
8775.14051085,2760.21383668,-0.5
9221.01959928,2760.21383668,-0.5
9666.05265957,2760.21383668,-0.5
10111.0857199,2760.21383668,-0.5
10556.9759402,2760.21383668,-0.5
11113.2616996,2760.21383668,-0.5
11558.2947599,2760.21383668,-0.5
12003.3278202,2760.21383668,-0.5
12449.2069086,2760.21383668,-0.5
12894.2511009,2760.21383668,-0.5
13339.2841612,2760.21383668,-0.5
13896.4159487,2760.21383668,-0.5
14341.449009,2760.21383668,-0.5
14786.4820693,2760.21383668,-0.5
15232.3722897,2760.21383668,-0.5
15677.4053499,2760.21383668,-0.5
16122.4384102,2760.21383668,-0.5
16679.5813297,2760.21383668,-0.5
17124.61439,2760.21383668,-0.5
17569.6474503,2760.21383668,-0.5
18014.6805106,2760.21383668,-0.5
18460.559599,2760.21383668,-0.5
18905.5926593,2760.21383668,-0.5
19461.8895507,2760.21383668,-0.5
19907.7686391,2760.21383668,-0.5
426.512659829,2244.7108259,-0.5
871.545720121,2244.7108259,-0.5
1317.4359405,2244.7108259,-0.5
1762.46900079,2244.7108259,-0.5
2207.50206108,2244.7108259,-0.5
2764.64498055,2244.7108259,-0.5
