# GravSensors: This file gives a list of location for gravity measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

2764.6449805535376,11962.772164911963,-0.5
3209.6780408453196,11962.772164911963,-0.5
3654.7111011389643,11962.772164911963,-0.5
4099.744161430746,11962.772164911963,-0.5
4545.6232498548925,11962.772164911963,-0.5
4990.656310148537,11962.772164911963,-0.5
5546.953201491386,11962.772164911963,-0.5
5992.832289915532,11962.772164911963,-0.5
6437.865350207314,11962.772164911963,-0.5
6882.898410500959,11962.772164911963,-0.5
7327.931470796466,11962.772164911963,-0.5
7773.810559216887,11962.772164911963,-0.5
8330.107450557873,11962.772164911963,-0.5
8775.14051085338,11962.772164911963,-0.5
9221.019599275663,11962.772164911963,-0.5
9666.052659567446,11962.772164911963,-0.5
10111.085719862953,11962.772164911963,-0.5
10556.97594023496,11962.772164911963,-0.5
11113.261699628085,11962.772164911963,-0.5
11558.294759923592,11962.772164911963,-0.5
12003.327820215374,11962.772164911963,-0.5
12449.206908635795,11962.772164911963,-0.5
12894.251100879163,11962.772164911963,-0.5
13339.284161172807,11962.772164911963,-0.5
13896.415948694572,11962.772164911963,-0.5
14341.449008986354,11962.772164911963,-0.5
14786.482069281861,11962.772164911963,-0.5
15232.372289653867,11962.772164911963,-0.5
15677.405349949375,11962.772164911963,-0.5
16122.438410241157,11962.772164911963,-0.5
16679.58132971078,11962.772164911963,-0.5
17124.614390002564,11962.772164911963,-0.5
17569.64745029807,11962.772164911963,-0.5
18014.680510589853,11962.772164911963,-0.5
18460.55959901586,11962.772164911963,-0.5
18905.592659307644,11962.772164911963,-0.5
19461.889550650492,11962.772164911963,-0.5
19907.768639072776,11962.772164911963,-0.5
426.5126598291099,11447.58191272663,-0.5
871.5457201208919,11447.58191272663,-0.5
1317.4359404966235,11447.58191272663,-0.5
1762.4690007884055,11447.58191272663,-0.5
2207.5020610801876,11447.58191272663,-0.5
2764.6449805535376,11447.58191272663,-0.5
3209.6780408453196,11447.58191272663,-0.5
3654.7111011389643,11447.58191272663,-0.5
4099.744161430746,11447.58191272663,-0.5
4545.6232498548925,11447.58191272663,-0.5
4990.656310148537,11447.58191272663,-0.5
5546.953201491386,11447.58191272663,-0.5
5992.832289915532,11447.58191272663,-0.5
6437.865350207314,11447.58191272663,-0.5
6882.898410500959,11447.58191272663,-0.5
7327.931470796466,11447.58191272663,-0.5
7773.810559216887,11447.58191272663,-0.5
8330.107450557873,11447.58191272663,-0.5
8775.14051085338,11447.58191272663,-0.5
9221.019599275663,11447.58191272663,-0.5
9666.052659567446,11447.58191272663,-0.5
10111.085719862953,11447.58191272663,-0.5
10556.97594023496,11447.58191272663,-0.5
11113.261699628085,11447.58191272663,-0.5
11558.294759923592,11447.58191272663,-0.5
12003.327820215374,11447.58191272663,-0.5
12449.206908635795,11447.58191272663,-0.5
12894.251100879163,11447.58191272663,-0.5
13339.284161172807,11447.58191272663,-0.5
13896.415948694572,11447.58191272663,-0.5
14341.449008986354,11447.58191272663,-0.5
14786.482069281861,11447.58191272663,-0.5
15232.372289653867,11447.58191272663,-0.5
15677.405349949375,11447.58191272663,-0.5
16122.438410241157,11447.58191272663,-0.5
16679.58132971078,11447.58191272663,-0.5
17124.614390002564,11447.58191272663,-0.5
17569.64745029807,11447.58191272663,-0.5
18014.680510589853,11447.58191272663,-0.5
18460.55959901586,11447.58191272663,-0.5
18905.592659307644,11447.58191272663,-0.5
19461.889550650492,11447.58191272663,-0.5
19907.768639072776,11447.58191272663,-0.5
426.5126598291099,10944.543097184971,-0.5
871.5457201208919,10944.543097184971,-0.5
1317.4359404966235,10944.543097184971,-0.5
1762.4690007884055,10944.543097184971,-0.5
2207.5020610801876,10944.543097184971,-0.5
2764.6449805535376,10944.543097184971,-0.5
3209.6780408453196,10944.543097184971,-0.5
3654.7111011389643,10944.543097184971,-0.5
4099.744161430746,10944.543097184971,-0.5
4545.6232498548925,10944.543097184971,-0.5
4990.656310148537,10944.543097184971,-0.5
5546.953201491386,10944.543097184971,-0.5
5992.832289915532,10944.543097184971,-0.5
6437.865350207314,10944.543097184971,-0.5
6882.898410500959,10944.543097184971,-0.5
7327.931470796466,10944.543097184971,-0.5
7773.810559216887,10944.543097184971,-0.5
8330.107450557873,10944.543097184971,-0.5
8775.14051085338,10944.543097184971,-0.5
9221.019599275663,10944.543097184971,-0.5
9666.052659567446,10944.543097184971,-0.5
10111.085719862953,10944.543097184971,-0.5
10556.97594023496,10944.543097184971,-0.5
11113.261699628085,10944.543097184971,-0.5
11558.294759923592,10944.543097184971,-0.5
12003.327820215374,10944.543097184971,-0.5
12449.206908635795,10944.543097184971,-0.5
12894.251100879163,10944.543097184971,-0.5
13339.284161172807,10944.543097184971,-0.5
13896.415948694572,10944.543097184971,-0.5
14341.449008986354,10944.543097184971,-0.5
14786.482069281861,10944.543097184971,-0.5
15232.372289653867,10944.543097184971,-0.5
15677.405349949375,10944.543097184971,-0.5
16122.438410241157,10944.543097184971,-0.5
16679.58132971078,10944.543097184971,-0.5
17124.614390002564,10944.543097184971,-0.5
17569.64745029807,10944.543097184971,-0.5
18014.680510589853,10944.543097184971,-0.5
18460.55959901586,10944.543097184971,-0.5
18905.592659307644,10944.543097184971,-0.5
19461.889550650492,10944.543097184971,-0.5
19907.768639072776,10944.543097184971,-0.5
426.5126598291099,10429.318292198703,-0.5
871.5457201208919,10429.318292198703,-0.5
1317.4359404966235,10429.318292198703,-0.5
1762.4690007884055,10429.318292198703,-0.5
2207.5020610801876,10429.318292198703,-0.5
2764.6449805535376,10429.318292198703,-0.5
3209.6780408453196,10429.318292198703,-0.5
3654.7111011389643,10429.318292198703,-0.5
4099.744161430746,10429.318292198703,-0.5
4545.6232498548925,10429.318292198703,-0.5
4990.656310148537,10429.318292198703,-0.5
5546.953201491386,10429.318292198703,-0.5
5992.832289915532,10429.318292198703,-0.5
6437.865350207314,10429.318292198703,-0.5
6882.898410500959,10429.318292198703,-0.5
7327.931470796466,10429.318292198703,-0.5
7773.810559216887,10429.318292198703,-0.5
8330.107450557873,10429.318292198703,-0.5
8775.14051085338,10429.318292198703,-0.5
9221.019599275663,10429.318292198703,-0.5
9666.052659567446,10429.318292198703,-0.5
10111.085719862953,10429.318292198703,-0.5
10556.97594023496,10429.318292198703,-0.5
11113.261699628085,10429.318292198703,-0.5
11558.294759923592,10429.318292198703,-0.5
12003.327820215374,10429.318292198703,-0.5
12449.206908635795,10429.318292198703,-0.5
12894.251100879163,10429.318292198703,-0.5
13339.284161172807,10429.318292198703,-0.5
13896.415948694572,10429.318292198703,-0.5
14341.449008986354,10429.318292198703,-0.5
14786.482069281861,10429.318292198703,-0.5
15232.372289653867,10429.318292198703,-0.5
15677.405349949375,10429.318292198703,-0.5
16122.438410241157,10429.318292198703,-0.5
16679.58132971078,10429.318292198703,-0.5
17124.614390002564,10429.318292198703,-0.5
17569.64745029807,10429.318292198703,-0.5
18014.680510589853,10429.318292198703,-0.5
18460.55959901586,10429.318292198703,-0.5
18905.592659307644,10429.318292198703,-0.5
19461.889550650492,10429.318292198703,-0.5
19907.768639072776,10429.318292198703,-0.5
426.5126598291099,9914.075998463668,-0.5
871.5457201208919,9914.075998463668,-0.5
1317.4359404966235,9914.075998463668,-0.5
1762.4690007884055,9914.075998463668,-0.5
2207.5020610801876,9914.075998463668,-0.5
2764.6449805535376,9914.075998463668,-0.5
3209.6780408453196,9914.075998463668,-0.5
3654.7111011389643,9914.075998463668,-0.5
4099.744161430746,9914.075998463668,-0.5
4545.6232498548925,9914.075998463668,-0.5
4990.656310148537,9914.075998463668,-0.5
5546.953201491386,9914.075998463668,-0.5
5992.832289915532,9914.075998463668,-0.5
6437.865350207314,9914.075998463668,-0.5
6882.898410500959,9914.075998463668,-0.5
7327.931470796466,9914.075998463668,-0.5
7773.810559216887,9914.075998463668,-0.5
8330.107450557873,9914.075998463668,-0.5
8775.14051085338,9914.075998463668,-0.5
9221.019599275663,9914.075998463668,-0.5
9666.052659567446,9914.075998463668,-0.5
10111.085719862953,9914.075998463668,-0.5
10556.97594023496,9914.075998463668,-0.5
11113.261699628085,9914.075998463668,-0.5
11558.294759923592,9914.075998463668,-0.5
12003.327820215374,9914.075998463668,-0.5
12449.206908635795,9914.075998463668,-0.5
12894.251100879163,9914.075998463668,-0.5
13339.284161172807,9914.075998463668,-0.5
13896.415948694572,9914.075998463668,-0.5
14341.449008986354,9914.075998463668,-0.5
14786.482069281861,9914.075998463668,-0.5
15232.372289653867,9914.075998463668,-0.5
15677.405349949375,9914.075998463668,-0.5
16122.438410241157,9914.075998463668,-0.5
16679.58132971078,9914.075998463668,-0.5
17124.614390002564,9914.075998463668,-0.5
17569.64745029807,9914.075998463668,-0.5
18014.680510589853,9914.075998463668,-0.5
18460.55959901586,9914.075998463668,-0.5
18905.592659307644,9914.075998463668,-0.5
19461.889550650492,9914.075998463668,-0.5
19907.768639072776,9914.075998463668,-0.5
426.5126598291099,9411.219456665218,-0.5
871.5457201208919,9411.219456665218,-0.5
1317.4359404966235,9411.219456665218,-0.5
1762.4690007884055,9411.219456665218,-0.5
2207.5020610801876,9411.219456665218,-0.5
2764.6449805535376,9411.219456665218,-0.5
3209.6780408453196,9411.219456665218,-0.5
3654.7111011389643,9411.219456665218,-0.5
4099.744161430746,9411.219456665218,-0.5
4545.6232498548925,9411.219456665218,-0.5
4990.656310148537,9411.219456665218,-0.5
5546.953201491386,9411.219456665218,-0.5
5992.832289915532,9411.219456665218,-0.5
6437.865350207314,9411.219456665218,-0.5
6882.898410500959,9411.219456665218,-0.5
7327.931470796466,9411.219456665218,-0.5
7773.810559216887,9411.219456665218,-0.5
8330.107450557873,9411.219456665218,-0.5
8775.14051085338,9411.219456665218,-0.5
9221.019599275663,9411.219456665218,-0.5
9666.052659567446,9411.219456665218,-0.5
10111.085719862953,9411.219456665218,-0.5
10556.97594023496,9411.219456665218,-0.5
11113.261699628085,9411.219456665218,-0.5
11558.294759923592,9411.219456665218,-0.5
12003.327820215374,9411.219456665218,-0.5
12449.206908635795,9411.219456665218,-0.5
12894.251100879163,9411.219456665218,-0.5
13339.284161172807,9411.219456665218,-0.5
13896.415948694572,9411.219456665218,-0.5
14341.449008986354,9411.219456665218,-0.5
14786.482069281861,9411.219456665218,-0.5
15232.372289653867,9411.219456665218,-0.5
15677.405349949375,9411.219456665218,-0.5
16122.438410241157,9411.219456665218,-0.5
16679.58132971078,9411.219456665218,-0.5
17124.614390002564,9411.219456665218,-0.5
17569.64745029807,9411.219456665218,-0.5
18014.680510589853,9411.219456665218,-0.5
18460.55959901586,9411.219456665218,-0.5
18905.592659307644,9411.219456665218,-0.5
19461.889550650492,9411.219456665218,-0.5
19907.768639072776,9411.219456665218,-0.5
426.5126598291099,8895.942594776861,-0.5
871.5457201208919,8895.942594776861,-0.5
1317.4359404966235,8895.942594776861,-0.5
1762.4690007884055,8895.942594776861,-0.5
2207.5020610801876,8895.942594776861,-0.5
2764.6449805535376,8895.942594776861,-0.5
3209.6780408453196,8895.942594776861,-0.5
3654.7111011389643,8895.942594776861,-0.5
4099.744161430746,8895.942594776861,-0.5
4545.6232498548925,8895.942594776861,-0.5
4990.656310148537,8895.942594776861,-0.5
5546.953201491386,8895.942594776861,-0.5
5992.832289915532,8895.942594776861,-0.5
6437.865350207314,8895.942594776861,-0.5
6882.898410500959,8895.942594776861,-0.5
7327.931470796466,8895.942594776861,-0.5
7773.810559216887,8895.942594776861,-0.5
8330.107450557873,8895.942594776861,-0.5
8775.14051085338,8895.942594776861,-0.5
9221.019599275663,8895.942594776861,-0.5
9666.052659567446,8895.942594776861,-0.5
10111.085719862953,8895.942594776861,-0.5
10556.97594023496,8895.942594776861,-0.5
11113.261699628085,8895.942594776861,-0.5
11558.294759923592,8895.942594776861,-0.5
12003.327820215374,8895.942594776861,-0.5
12449.206908635795,8895.942594776861,-0.5
12894.251100879163,8895.942594776861,-0.5
13339.284161172807,8895.942594776861,-0.5
13896.415948694572,8895.942594776861,-0.5
14341.449008986354,8895.942594776861,-0.5
14786.482069281861,8895.942594776861,-0.5
15232.372289653867,8895.942594776861,-0.5
15677.405349949375,8895.942594776861,-0.5
16122.438410241157,8895.942594776861,-0.5
16679.58132971078,8895.942594776861,-0.5
17124.614390002564,8895.942594776861,-0.5
17569.64745029807,8895.942594776861,-0.5
18014.680510589853,8895.942594776861,-0.5
18460.55959901586,8895.942594776861,-0.5
18905.592659307644,8895.942594776861,-0.5
19461.889550650492,8895.942594776861,-0.5
19907.768639072776,8895.942594776861,-0.5
426.5126598291099,8380.660501483828,-0.5
871.5457201208919,8380.660501483828,-0.5
1317.4359404966235,8380.660501483828,-0.5
1762.4690007884055,8380.660501483828,-0.5
2207.5020610801876,8380.660501483828,-0.5
2764.6449805535376,8380.660501483828,-0.5
3209.6780408453196,8380.660501483828,-0.5
3654.7111011389643,8380.660501483828,-0.5
4099.744161430746,8380.660501483828,-0.5
4545.6232498548925,8380.660501483828,-0.5
4990.656310148537,8380.660501483828,-0.5
5546.953201491386,8380.660501483828,-0.5
5992.832289915532,8380.660501483828,-0.5
6437.865350207314,8380.660501483828,-0.5
6882.898410500959,8380.660501483828,-0.5
7327.931470796466,8380.660501483828,-0.5
7773.810559216887,8380.660501483828,-0.5
8330.107450557873,8380.660501483828,-0.5
8775.14051085338,8380.660501483828,-0.5
9221.019599275663,8380.660501483828,-0.5
9666.052659567446,8380.660501483828,-0.5
10111.085719862953,8380.660501483828,-0.5
10556.97594023496,8380.660501483828,-0.5
11113.261699628085,8380.660501483828,-0.5
11558.294759923592,8380.660501483828,-0.5
12003.327820215374,8380.660501483828,-0.5
12449.206908635795,8380.660501483828,-0.5
12894.251100879163,8380.660501483828,-0.5
13339.284161172807,8380.660501483828,-0.5
13896.415948694572,8380.660501483828,-0.5
14341.449008986354,8380.660501483828,-0.5
14786.482069281861,8380.660501483828,-0.5
15232.372289653867,8380.660501483828,-0.5
15677.405349949375,8380.660501483828,-0.5
16122.438410241157,8380.660501483828,-0.5
16679.58132971078,8380.660501483828,-0.5
17124.614390002564,8380.660501483828,-0.5
17569.64745029807,8380.660501483828,-0.5
18014.680510589853,8380.660501483828,-0.5
18460.55959901586,8380.660501483828,-0.5
18905.592659307644,8380.660501483828,-0.5
19461.889550650492,8380.660501483828,-0.5
19907.768639072776,8380.660501483828,-0.5
426.5126598291099,7877.520012383815,-0.5
871.5457201208919,7877.520012383815,-0.5
1317.4359404966235,7877.520012383815,-0.5
1762.4690007884055,7877.520012383815,-0.5
2207.5020610801876,7877.520012383815,-0.5
2764.6449805535376,7877.520012383815,-0.5
3209.6780408453196,7877.520012383815,-0.5
3654.7111011389643,7877.520012383815,-0.5
4099.744161430746,7877.520012383815,-0.5
4545.6232498548925,7877.520012383815,-0.5
4990.656310148537,7877.520012383815,-0.5
5546.953201491386,7877.520012383815,-0.5
5992.832289915532,7877.520012383815,-0.5
6437.865350207314,7877.520012383815,-0.5
6882.898410500959,7877.520012383815,-0.5
7327.931470796466,7877.520012383815,-0.5
7773.810559216887,7877.520012383815,-0.5
8330.107450557873,7877.520012383815,-0.5
8775.14051085338,7877.520012383815,-0.5
9221.019599275663,7877.520012383815,-0.5
9666.052659567446,7877.520012383815,-0.5
10111.085719862953,7877.520012383815,-0.5
10556.97594023496,7877.520012383815,-0.5
11113.261699628085,7877.520012383815,-0.5
11558.294759923592,7877.520012383815,-0.5
12003.327820215374,7877.520012383815,-0.5
12449.206908635795,7877.520012383815,-0.5
12894.251100879163,7877.520012383815,-0.5
13339.284161172807,7877.520012383815,-0.5
13896.415948694572,7877.520012383815,-0.5
14341.449008986354,7877.520012383815,-0.5
14786.482069281861,7877.520012383815,-0.5
15232.372289653867,7877.520012383815,-0.5
15677.405349949375,7877.520012383815,-0.5
16122.438410241157,7877.520012383815,-0.5
16679.58132971078,7877.520012383815,-0.5
17124.614390002564,7877.520012383815,-0.5
17569.64745029807,7877.520012383815,-0.5
18014.680510589853,7877.520012383815,-0.5
18460.55959901586,7877.520012383815,-0.5
18905.592659307644,7877.520012383815,-0.5
19461.889550650492,7877.520012383815,-0.5
19907.768639072776,7877.520012383815,-0.5
426.5126598291099,7362.191051039379,-0.5
871.5457201208919,7362.191051039379,-0.5
1317.4359404966235,7362.191051039379,-0.5
1762.4690007884055,7362.191051039379,-0.5
2207.5020610801876,7362.191051039379,-0.5
2764.6449805535376,7362.191051039379,-0.5
3209.6780408453196,7362.191051039379,-0.5
3654.7111011389643,7362.191051039379,-0.5
4099.744161430746,7362.191051039379,-0.5
4545.6232498548925,7362.191051039379,-0.5
4990.656310148537,7362.191051039379,-0.5
5546.953201491386,7362.191051039379,-0.5
5992.832289915532,7362.191051039379,-0.5
6437.865350207314,7362.191051039379,-0.5
6882.898410500959,7362.191051039379,-0.5
7327.931470796466,7362.191051039379,-0.5
7773.810559216887,7362.191051039379,-0.5
8330.107450557873,7362.191051039379,-0.5
8775.14051085338,7362.191051039379,-0.5
9221.019599275663,7362.191051039379,-0.5
9666.052659567446,7362.191051039379,-0.5
10111.085719862953,7362.191051039379,-0.5
10556.97594023496,7362.191051039379,-0.5
11113.261699628085,7362.191051039379,-0.5
11558.294759923592,7362.191051039379,-0.5
12003.327820215374,7362.191051039379,-0.5
12449.206908635795,7362.191051039379,-0.5
12894.251100879163,7362.191051039379,-0.5
13339.284161172807,7362.191051039379,-0.5
13896.415948694572,7362.191051039379,-0.5
14341.449008986354,7362.191051039379,-0.5
14786.482069281861,7362.191051039379,-0.5
15232.372289653867,7362.191051039379,-0.5
15677.405349949375,7362.191051039379,-0.5
16122.438410241157,7362.191051039379,-0.5
16679.58132971078,7362.191051039379,-0.5
17124.614390002564,7362.191051039379,-0.5
17569.64745029807,7362.191051039379,-0.5
18014.680510589853,7362.191051039379,-0.5
18460.55959901586,7362.191051039379,-0.5
18905.592659307644,7362.191051039379,-0.5
19461.889550650492,7362.191051039379,-0.5
19907.768639072776,7362.191051039379,-0.5
426.5126598291099,6846.844577390235,-0.5
871.5457201208919,6846.844577390235,-0.5
1317.4359404966235,6846.844577390235,-0.5
1762.4690007884055,6846.844577390235,-0.5
2207.5020610801876,6846.844577390235,-0.5
2764.6449805535376,6846.844577390235,-0.5
3209.6780408453196,6846.844577390235,-0.5
3654.7111011389643,6846.844577390235,-0.5
4099.744161430746,6846.844577390235,-0.5
4545.6232498548925,6846.844577390235,-0.5
4990.656310148537,6846.844577390235,-0.5
5546.953201491386,6846.844577390235,-0.5
5992.832289915532,6846.844577390235,-0.5
6437.865350207314,6846.844577390235,-0.5
6882.898410500959,6846.844577390235,-0.5
7327.931470796466,6846.844577390235,-0.5
7773.810559216887,6846.844577390235,-0.5
8330.107450557873,6846.844577390235,-0.5
8775.14051085338,6846.844577390235,-0.5
9221.019599275663,6846.844577390235,-0.5
9666.052659567446,6846.844577390235,-0.5
10111.085719862953,6846.844577390235,-0.5
10556.97594023496,6846.844577390235,-0.5
11113.261699628085,6846.844577390235,-0.5
11558.294759923592,6846.844577390235,-0.5
12003.327820215374,6846.844577390235,-0.5
12449.206908635795,6846.844577390235,-0.5
12894.251100879163,6846.844577390235,-0.5
13339.284161172807,6846.844577390235,-0.5
13896.415948694572,6846.844577390235,-0.5
14341.449008986354,6846.844577390235,-0.5
14786.482069281861,6846.844577390235,-0.5
15232.372289653867,6846.844577390235,-0.5
15677.405349949375,6846.844577390235,-0.5
16122.438410241157,6846.844577390235,-0.5
16679.58132971078,6846.844577390235,-0.5
17124.614390002564,6846.844577390235,-0.5
17569.64745029807,6846.844577390235,-0.5
18014.680510589853,6846.844577390235,-0.5
18460.55959901586,6846.844577390235,-0.5
18905.592659307644,6846.844577390235,-0.5
19461.889550650492,6846.844577390235,-0.5
19907.768639072776,6846.844577390235,-0.5
426.5126598291099,6343.653196094558,-0.5
871.5457201208919,6343.653196094558,-0.5
1317.4359404966235,6343.653196094558,-0.5
1762.4690007884055,6343.653196094558,-0.5
2207.5020610801876,6343.653196094558,-0.5
2764.6449805535376,6343.653196094558,-0.5
3209.6780408453196,6343.653196094558,-0.5
3654.7111011389643,6343.653196094558,-0.5
4099.744161430746,6343.653196094558,-0.5
4545.6232498548925,6343.653196094558,-0.5
4990.656310148537,6343.653196094558,-0.5
5546.953201491386,6343.653196094558,-0.5
5992.832289915532,6343.653196094558,-0.5
6437.865350207314,6343.653196094558,-0.5
6882.898410500959,6343.653196094558,-0.5
7327.931470796466,6343.653196094558,-0.5
7773.810559216887,6343.653196094558,-0.5
8330.107450557873,6343.653196094558,-0.5
8775.14051085338,6343.653196094558,-0.5
9221.019599275663,6343.653196094558,-0.5
9666.052659567446,6343.653196094558,-0.5
10111.085719862953,6343.653196094558,-0.5
10556.97594023496,6343.653196094558,-0.5
11113.261699628085,6343.653196094558,-0.5
11558.294759923592,6343.653196094558,-0.5
12003.327820215374,6343.653196094558,-0.5
12449.206908635795,6343.653196094558,-0.5
12894.251100879163,6343.653196094558,-0.5
13339.284161172807,6343.653196094558,-0.5
13896.415948694572,6343.653196094558,-0.5
14341.449008986354,6343.653196094558,-0.5
14786.482069281861,6343.653196094558,-0.5
15232.372289653867,6343.653196094558,-0.5
15677.405349949375,6343.653196094558,-0.5
16122.438410241157,6343.653196094558,-0.5
16679.58132971078,6343.653196094558,-0.5
17124.614390002564,6343.653196094558,-0.5
17569.64745029807,6343.653196094558,-0.5
18014.680510589853,6343.653196094558,-0.5
18460.55959901586,6343.653196094558,-0.5
18905.592659307644,6343.653196094558,-0.5
19461.889550650492,6343.653196094558,-0.5
19907.768639072776,6343.653196094558,-0.5
426.5126598291099,5828.272099807393,-0.5
871.5457201208919,5828.272099807393,-0.5
1317.4359404966235,5828.272099807393,-0.5
1762.4690007884055,5828.272099807393,-0.5
2207.5020610801876,5828.272099807393,-0.5
2764.6449805535376,5828.272099807393,-0.5
3209.6780408453196,5828.272099807393,-0.5
3654.7111011389643,5828.272099807393,-0.5
4099.744161430746,5828.272099807393,-0.5
4545.6232498548925,5828.272099807393,-0.5
4990.656310148537,5828.272099807393,-0.5
5546.953201491386,5828.272099807393,-0.5
5992.832289915532,5828.272099807393,-0.5
6437.865350207314,5828.272099807393,-0.5
6882.898410500959,5828.272099807393,-0.5
7327.931470796466,5828.272099807393,-0.5
7773.810559216887,5828.272099807393,-0.5
8330.107450557873,5828.272099807393,-0.5
8775.14051085338,5828.272099807393,-0.5
9221.019599275663,5828.272099807393,-0.5
9666.052659567446,5828.272099807393,-0.5
10111.085719862953,5828.272099807393,-0.5
10556.97594023496,5828.272099807393,-0.5
11113.261699628085,5828.272099807393,-0.5
11558.294759923592,5828.272099807393,-0.5
12003.327820215374,5828.272099807393,-0.5
12449.206908635795,5828.272099807393,-0.5
12894.251100879163,5828.272099807393,-0.5
13339.284161172807,5828.272099807393,-0.5
13896.415948694572,5828.272099807393,-0.5
14341.449008986354,5828.272099807393,-0.5
14786.482069281861,5828.272099807393,-0.5
15232.372289653867,5828.272099807393,-0.5
15677.405349949375,5828.272099807393,-0.5
16122.438410241157,5828.272099807393,-0.5
16679.58132971078,5828.272099807393,-0.5
17124.614390002564,5828.272099807393,-0.5
17569.64745029807,5828.272099807393,-0.5
18014.680510589853,5828.272099807393,-0.5
18460.55959901586,5828.272099807393,-0.5
18905.592659307644,5828.272099807393,-0.5
19461.889550650492,5828.272099807393,-0.5
19907.768639072776,5828.272099807393,-0.5
426.5126598291099,5312.873479426373,-0.5
871.5457201208919,5312.873479426373,-0.5
1317.4359404966235,5312.873479426373,-0.5
1762.4690007884055,5312.873479426373,-0.5
2207.5020610801876,5312.873479426373,-0.5
2764.6449805535376,5312.873479426373,-0.5
3209.6780408453196,5312.873479426373,-0.5
3654.7111011389643,5312.873479426373,-0.5
4099.744161430746,5312.873479426373,-0.5
4545.6232498548925,5312.873479426373,-0.5
4990.656310148537,5312.873479426373,-0.5
5546.953201491386,5312.873479426373,-0.5
5992.832289915532,5312.873479426373,-0.5
6437.865350207314,5312.873479426373,-0.5
6882.898410500959,5312.873479426373,-0.5
7327.931470796466,5312.873479426373,-0.5
7773.810559216887,5312.873479426373,-0.5
8330.107450557873,5312.873479426373,-0.5
8775.14051085338,5312.873479426373,-0.5
9221.019599275663,5312.873479426373,-0.5
9666.052659567446,5312.873479426373,-0.5
10111.085719862953,5312.873479426373,-0.5
10556.97594023496,5312.873479426373,-0.5
11113.261699628085,5312.873479426373,-0.5
11558.294759923592,5312.873479426373,-0.5
12003.327820215374,5312.873479426373,-0.5
12449.206908635795,5312.873479426373,-0.5
12894.251100879163,5312.873479426373,-0.5
13339.284161172807,5312.873479426373,-0.5
13896.415948694572,5312.873479426373,-0.5
14341.449008986354,5312.873479426373,-0.5
14786.482069281861,5312.873479426373,-0.5
15232.372289653867,5312.873479426373,-0.5
15677.405349949375,5312.873479426373,-0.5
16122.438410241157,5312.873479426373,-0.5
16679.58132971078,5312.873479426373,-0.5
17124.614390002564,5312.873479426373,-0.5
17569.64745029807,5312.873479426373,-0.5
18014.680510589853,5312.873479426373,-0.5
18460.55959901586,5312.873479426373,-0.5
18905.592659307644,5312.873479426373,-0.5
19461.889550650492,5312.873479426373,-0.5
19907.768639072776,5312.873479426373,-0.5
426.5126598291099,4809.864339905325,-0.5
871.5457201208919,4809.864339905325,-0.5
1317.4359404966235,4809.864339905325,-0.5
1762.4690007884055,4809.864339905325,-0.5
2207.5020610801876,4809.864339905325,-0.5
2764.6449805535376,4809.864339905325,-0.5
3209.6780408453196,4809.864339905325,-0.5
3654.7111011389643,4809.864339905325,-0.5
4099.744161430746,4809.864339905325,-0.5
4545.6232498548925,4809.864339905325,-0.5
4990.656310148537,4809.864339905325,-0.5
5546.953201491386,4809.864339905325,-0.5
5992.832289915532,4809.864339905325,-0.5
6437.865350207314,4809.864339905325,-0.5
6882.898410500959,4809.864339905325,-0.5
7327.931470796466,4809.864339905325,-0.5
7773.810559216887,4809.864339905325,-0.5
8330.107450557873,4809.864339905325,-0.5
8775.14051085338,4809.864339905325,-0.5
9221.019599275663,4809.864339905325,-0.5
9666.052659567446,4809.864339905325,-0.5
10111.085719862953,4809.864339905325,-0.5
10556.97594023496,4809.864339905325,-0.5
11113.261699628085,4809.864339905325,-0.5
11558.294759923592,4809.864339905325,-0.5
12003.327820215374,4809.864339905325,-0.5
12449.206908635795,4809.864339905325,-0.5
12894.251100879163,4809.864339905325,-0.5
13339.284161172807,4809.864339905325,-0.5
13896.415948694572,4809.864339905325,-0.5
14341.449008986354,4809.864339905325,-0.5
14786.482069281861,4809.864339905325,-0.5
15232.372289653867,4809.864339905325,-0.5
15677.405349949375,4809.864339905325,-0.5
16122.438410241157,4809.864339905325,-0.5
16679.58132971078,4809.864339905325,-0.5
17124.614390002564,4809.864339905325,-0.5
17569.64745029807,4809.864339905325,-0.5
18014.680510589853,4809.864339905325,-0.5
18460.55959901586,4809.864339905325,-0.5
18905.592659307644,4809.864339905325,-0.5
19461.889550650492,4809.864339905325,-0.5
19907.768639072776,4809.864339905325,-0.5
426.5126598291099,4294.443353947252,-0.5
871.5457201208919,4294.443353947252,-0.5
1317.4359404966235,4294.443353947252,-0.5
1762.4690007884055,4294.443353947252,-0.5
2207.5020610801876,4294.443353947252,-0.5
2764.6449805535376,4294.443353947252,-0.5
3209.6780408453196,4294.443353947252,-0.5
3654.7111011389643,4294.443353947252,-0.5
4099.744161430746,4294.443353947252,-0.5
4545.6232498548925,4294.443353947252,-0.5
4990.656310148537,4294.443353947252,-0.5
5546.953201491386,4294.443353947252,-0.5
5992.832289915532,4294.443353947252,-0.5
6437.865350207314,4294.443353947252,-0.5
6882.898410500959,4294.443353947252,-0.5
7327.931470796466,4294.443353947252,-0.5
